sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxtvm-control-recorded-5,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,5,3,1000-clauses,1328536000,,0,pass,45910478,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,5,4,1000-clauses,1330507000,,0,pass,45825776,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,6,1,1000-clauses,1337579000,,0,pass,45552027,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-6,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,6,2,1000-clauses,1319105000,,0,pass,46243288,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,6,3,1000-clauses,1323897000,,0,pass,46073565,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-6,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,6,4,1000-clauses,1340053000,,0,pass,45486303,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-7,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,7,1,1000-clauses,1337249000,,0,pass,45566930,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,7,2,1000-clauses,1562797000,,0,pass,38616301,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-7,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,7,3,1000-clauses,1349319000,,0,pass,45150478,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,7,4,1000-clauses,1356822000,,0,pass,44971106,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,8,1,1000-clauses,1348621000,,0,pass,45205709,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-8,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,8,2,1000-clauses,1347934000,,0,pass,45238552,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,8,3,1000-clauses,1332458000,,0,pass,45761983,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-8,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,8,4,1000-clauses,1317545000,,0,pass,46289996,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-9,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,9,1,1000-clauses,1350732000,,0,pass,45183486,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,9,2,1000-clauses,1331115000,,0,pass,45879936,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-9,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,9,3,1000-clauses,1324598000,,0,pass,46075263,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,9,4,1000-clauses,1343707000,,0,pass,45339260,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,10,1,1000-clauses,1321171000,,0,pass,46143169,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-10,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,10,2,1000-clauses,1310309000,,0,pass,46513315,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,10,3,1000-clauses,1320635000,,0,pass,46166645,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-10,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,10,4,1000-clauses,1342197000,,0,pass,45464134,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-11,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,11,1,1000-clauses,1328998000,,0,pass,45839976,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,11,2,1000-clauses,1336773000,,0,pass,45611074,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-11,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,11,3,1000-clauses,1360207000,,0,pass,44839671,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,11,4,1000-clauses,1340008000,,0,pass,45518064,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e4b-candidate,A,no,startup-included,recorded,12,1,1000-clauses,1368395000,,0,pass,44528038,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-12,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e4a-control,A,no,startup-included,recorded,12,2,1000-clauses,1348936000,,0,pass,45156349,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e4b-candidate,A,no,startup-included,recorded,12,3,1000-clauses,1338810000,,0,pass,45515743,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-12,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e4a-control,A,no,startup-included,recorded,12,4,1000-clauses,1341877000,,0,pass,45402663,cREXX clauses per second
