sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-warmup-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,warmup,1,4,16000-calls,397410000,,0,pass,42252.4796924019,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-warmup-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,warmup,1,5,16000-calls,38037000,,0,pass,915593.705293276,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-warmup-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,warmup,1,6,16000-calls,36313000,,0,pass,998938.62770806,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,warmup,2,1,16000-calls,37145000,,0,pass,1008064.51612903,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,warmup,2,2,16000-calls,37225000,,0,pass,917746.931283699,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,warmup,2,3,16000-calls,387146000,,0,pass,43194.445194348,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,warmup,2,4,16000-calls,38228000,,0,pass,1022887.09883647,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,warmup,2,5,16000-calls,37178000,,0,pass,934252.014480906,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,warmup,2,6,16000-calls,391079000,,0,pass,42732.5317422587,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,1,1,16000-calls,384415000,,0,pass,43152.9718912329,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,1,2,16000-calls,38504000,,0,pass,940899.735371949,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,1,3,16000-calls,38304000,,0,pass,1014906.43831272,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,1,4,16000-calls,394805000,,0,pass,42591.9320232765,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,1,5,16000-calls,34117000,,0,pass,941952.195926057,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,1,6,16000-calls,38394000,,0,pass,1016389.27709313,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,2,1,16000-calls,38390000,,0,pass,1021059.34907466,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,2,2,16000-calls,36715000,,0,pass,909349.246945155,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,2,3,16000-calls,404729000,,0,pass,41740.5822811228,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,2,4,16000-calls,36903000,,0,pass,1029866.11740474,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,2,5,16000-calls,37603000,,0,pass,922881.698102324,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,2,6,16000-calls,392537000,,0,pass,42775.9449473589,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,3,1,16000-calls,36259000,,0,pass,1007049.34541793,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,3,2,16000-calls,392257000,,0,pass,42689.092670016,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,3,3,16000-calls,35700000,,0,pass,927751.362634814,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,3,4,16000-calls,34990000,,0,pass,1007747.05548907,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,3,5,16000-calls,395779000,,0,pass,42893.257448012,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,3,6,16000-calls,37475000,,0,pass,939297.874838558,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,4,1,16000-calls,38182000,,0,pass,900850.177354879,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,4,2,16000-calls,391402000,,0,pass,43013.874662946,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,4,3,16000-calls,37414000,,0,pass,1021385.2537504,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,4,4,16000-calls,37540000,,0,pass,923361.034164358,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,4,5,16000-calls,390138000,,0,pass,42346.6390001959,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,4,6,16000-calls,38320000,,0,pass,1005277.70796683,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,5,1,16000-calls,37988000,,0,pass,937701.459297896,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,5,2,16000-calls,38073000,,0,pass,1019627.83583992,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,5,3,16000-calls,399305000,,0,pass,42450.3397353752,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,5,4,16000-calls,36854000,,0,pass,894304.398859762,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,5,5,16000-calls,38403000,,0,pass,1003260.59694006,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,5,6,16000-calls,390124000,,0,pass,42836.8718374341,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,6,1,16000-calls,420819000,,0,pass,39712.6787691055,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,6,2,16000-calls,37940000,,0,pass,1019108.28025478,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,6,3,16000-calls,37957000,,0,pass,915436.548804211,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,6,4,16000-calls,390557000,,0,pass,42685.9037806371,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,6,5,16000-calls,37441000,,0,pass,1002757.58335422,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,6,6,16000-calls,38348000,,0,pass,926998.841251448,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,7,1,16000-calls,391766000,,0,pass,42440.5434511589,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,7,2,16000-calls,36838000,,0,pass,897213.03201929,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,7,3,16000-calls,38516000,,0,pass,1002129.52524114,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,7,4,16000-calls,386434000,,0,pass,43120.6407727219,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,7,5,16000-calls,38609000,,0,pass,928451.227296466,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,7,6,16000-calls,37834000,,0,pass,1025706.77607539,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,8,1,16000-calls,37468000,,0,pass,1021059.34907466,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,8,2,16000-calls,38466000,,0,pass,907183.761410671,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,8,3,16000-calls,393204000,,0,pass,42303.3094407767,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,8,4,16000-calls,37994000,,0,pass,1020408.16326531,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,8,5,16000-calls,36410000,,0,pass,916485.278955207,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,8,6,16000-calls,388318000,,0,pass,42477.5001991133,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,9,1,16000-calls,37039000,,0,pass,1017293.99796541,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,9,2,16000-calls,392052000,,0,pass,42986.1396565945,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,9,3,16000-calls,36421000,,0,pass,936055.695313871,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,9,4,16000-calls,37460000,,0,pass,1031260.07089913,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,9,5,16000-calls,388554000,,0,pass,42899.5828015573,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,9,6,16000-calls,36869000,,0,pass,932129.332944946,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,10,1,16000-calls,36934000,,0,pass,925604.535462224,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,10,2,16000-calls,384246000,,0,pass,42997.2293660327,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,10,3,16000-calls,47527000,,0,pass,773096.250483185,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,10,4,16000-calls,47949000,,0,pass,826787.928896238,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,10,5,16000-calls,417902000,,0,pass,40536.2951853015,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,10,6,16000-calls,36406000,,0,pass,1003575.23678103,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,11,1,16000-calls,36382000,,0,pass,936110.461034402,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,11,2,16000-calls,37395000,,0,pass,1007176.12992572,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,11,3,16000-calls,400635000,,0,pass,42482.0115232456,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,11,4,16000-calls,38727000,,0,pass,919170.448670075,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,11,5,16000-calls,38323000,,0,pass,991756.028017108,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,11,6,16000-calls,399431000,,0,pass,42161.0711020113,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,12,1,16000-calls,389319000,,0,pass,42653.6999418843,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-direct-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxbvm-direct-offset,crexx,rxbvm,direct-native-control,G,no,cancellation-probe,recorded,12,2,16000-calls,38459000,,0,pass,1003764.11543287,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-packed-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxbvm-packed-offset,crexx,rxbvm,packed-production,G,no,cancellation-probe,recorded,12,3,16000-calls,37500000,,0,pass,909556.02296629,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxbvm-boxed-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxbvm-boxed-offset,crexx,rxbvm,boxed-oracle,G,no,cancellation-probe,recorded,12,4,16000-calls,388490000,,0,pass,42871.1908277087,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,12,5,16000-calls,38470000,,0,pass,1018718.96090666,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,12,6,16000-calls,38424000,,0,pass,917220.820912635,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
