sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxbvm-current-recorded-2,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,2,1,1000-clauses,1366690000,,0,pass,44638553,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-2,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,2,2,1000-clauses,1331791000,,0,pass,45797569,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-3,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,3,1,1000-clauses,1323842000,,0,pass,46098075,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-3,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,3,2,1000-clauses,1367065000,,0,pass,44611987,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-4,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,4,1,1000-clauses,1387724000,,0,pass,43908141,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-4,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,4,2,1000-clauses,1355900000,,0,pass,45000815,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-5,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,5,1,1000-clauses,1336747000,,0,pass,45655179,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-5,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,5,2,1000-clauses,1361047000,,0,pass,44764801,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-6,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,6,1,1000-clauses,1382735000,,0,pass,44134756,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-6,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,6,2,1000-clauses,1346381000,,0,pass,45357192,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-7,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,7,1,1000-clauses,1342411000,,0,pass,45388814,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-7,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,7,2,1000-clauses,1504237000,,0,pass,40195963,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-8,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,8,1,1000-clauses,1394398000,,0,pass,43632873,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-8,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,8,2,1000-clauses,1333031000,,0,pass,45729881,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-9,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,9,1,1000-clauses,1318446000,,0,pass,46280955,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-9,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,9,2,1000-clauses,1385915000,,0,pass,44003123,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-current-recorded-10,timing,RexxCPS,rexxcps-rxbvm-current,crexx,rxbvm-current,current-profile20,A,no,no,recorded,10,1,1000-clauses,1393952000,,0,pass,43498119,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-current-recorded-10,timing,RexxCPS,rexxcps-rxtvm-current,crexx,rxtvm-current,current-profile20,A,no,no,recorded,10,2,1000-clauses,1353332000,,0,pass,45057304,cREXX clauses per second
