sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxvm-baseline-recorded-6,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,100,41985000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-7,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,100,52997000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-7,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,100,51742000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-7,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,100,42333000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-7,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,100,41282000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-8,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,100,52370000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-8,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,100,45322000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-8,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,100,41128000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-8,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,100,51837000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-9,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,100,41924000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-9,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,100,41819000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-9,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,100,51429000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-9,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,100,50674000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-10,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,100,41746000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-10,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,100,52153000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-10,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,100,52327000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-10,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,100,41750000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-11,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,100,52197000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-11,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,100,51243000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-11,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,100,41640000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-11,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,100,41794000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-12,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,100,51194000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-12,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,100,41850000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-12,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,100,41373000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-12,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,100,52034000,,0,pass,,
timing-Richards-richards-rxvm-baseline-warmup-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,1,455362000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-warmup-1,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,warmup,1,2,1,360394000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-warmup-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,1,476995000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-warmup-1,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,warmup,1,4,1,361869000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,456235000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-1,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,1,358915000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,460048000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-1,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,1,368053000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-2,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,1,358286000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-2,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,458044000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-2,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,1,372285000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-2,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,458710000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-3,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,461559000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-3,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,1,364256000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-3,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,456452000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-3,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,1,357012000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-4,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,1,369025000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-4,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,456033000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-4,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,1,361493000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-4,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,458703000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-5,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,464533000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-5,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,1,358517000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-5,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,469533000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-5,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,1,373296000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-6,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,1,357271000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-6,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,463528000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-6,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,1,364814000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-6,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,456180000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-7,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,479395000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-7,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,1,360829000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-7,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,459404000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-7,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,1,358884000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-8,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,1,365657000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-8,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,459003000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-8,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,1,358872000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-8,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,459152000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-9,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,454814000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-9,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,1,356658000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-9,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,472663000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-9,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,1,360829000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-10,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,1,380455000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-10,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,486933000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-10,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,1,373709000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-10,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,467877000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-11,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,481672000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-11,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,1,378207000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-11,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,480223000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-11,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,1,358969000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-12,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,1,376743000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-12,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,472098000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-12,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,1,381446000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-12,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,483308000,,0,pass,,
timing-Base64-base64-rxvm-baseline-warmup-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,500,360746000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-warmup-1,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,warmup,1,2,500,334934000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-warmup-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,500,399791000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-warmup-1,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,warmup,1,4,500,356642000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,500,373183000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-1,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,500,404912000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,500,374283000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-1,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,500,339095000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-2,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,500,307806000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-2,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,500,412912000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-2,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,500,325964000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-2,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,500,354767000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-3,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,500,374724000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-3,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,500,339792000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-3,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,500,324884000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-3,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,500,300950000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-4,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,500,364464000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-4,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,500,407546000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-4,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,500,412780000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-4,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,500,357954000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-5,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,500,330118000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-5,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,500,356153000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-5,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,500,375491000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-5,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,500,308444000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-6,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,500,347909000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-6,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,500,342151000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-6,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,500,321923000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-6,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,500,386000000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-7,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,500,359221000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-7,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,500,345684000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-7,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,500,388820000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-7,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,500,364466000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-8,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,500,356398000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-8,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,500,337282000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-8,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,500,388717000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-8,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,500,334317000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-9,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,500,289594000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-9,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,500,340352000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-9,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,500,355661000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-9,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,500,292334000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-10,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,500,387955000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-10,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,500,365713000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-10,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,500,342830000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-10,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,500,327889000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-11,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,500,332729000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-11,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,500,370013000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-11,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,500,329480000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-11,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,500,352166000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-12,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,500,371659000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-12,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,500,364795000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-12,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,500,349492000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-12,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,500,322399000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-warmup-1,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,1,908792000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-warmup-1,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,warmup,1,2,1,982063000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,1,541867000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-warmup-1,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,warmup,1,4,1,888148000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,968129000,,0,pass,,
