sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-nr27-bounce-rxvm-candidate-recorded-12,timing,Bounce,nr27-bounce-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,12,3,100,302541000,,0,pass,,
timing-Bounce-nr27-bounce-rxbvm-baseline-recorded-12,timing,Bounce,nr27-bounce-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,12,4,100,299195000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-1,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,1,1,1,578174000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-1,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,1,2,1,584375000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-1,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,1,3,1,603912000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-1,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,1,4,1,581899000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-2,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,2,1,1,584832000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-2,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,2,2,1,591056000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-2,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,2,3,1,582727000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-2,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,2,4,1,579489000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-3,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,3,1,1,588734000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-3,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,3,2,1,586565000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-3,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,3,3,1,610875000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-3,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,3,4,1,581261000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-4,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,4,1,1,585220000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-4,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,4,2,1,579189000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-4,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,4,3,1,579635000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-4,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,4,4,1,593093000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-5,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,5,1,1,581005000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-5,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,5,2,1,582710000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-5,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,5,3,1,585225000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-5,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,5,4,1,579359000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-6,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,6,1,1,580294000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-6,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,6,2,1,579898000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-6,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,6,3,1,583370000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-6,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,6,4,1,579973000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-7,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,7,1,1,594413000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-7,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,7,2,1,582912000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-7,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,7,3,1,580475000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-7,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,7,4,1,581527000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-8,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,8,1,1,583714000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-8,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,8,2,1,581800000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-8,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,8,3,1,581525000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-8,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,8,4,1,584298000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-9,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,9,1,1,579051000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-9,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,9,2,1,584438000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-9,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,9,3,1,586953000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-9,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,9,4,1,584164000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-10,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,10,1,1,580287000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-10,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,10,2,1,586522000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-10,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,10,3,1,586582000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-10,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,10,4,1,576975000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-11,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,11,1,1,585497000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-11,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,11,2,1,585677000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-11,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,11,3,1,579457000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-11,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,11,4,1,576273000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-candidate-recorded-12,timing,Richards,nr27-richards-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,12,1,1,589056000,,0,pass,,
timing-Richards-nr27-richards-rxvm-baseline-recorded-12,timing,Richards,nr27-richards-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,12,2,1,582847000,,0,pass,,
timing-Richards-nr27-richards-rxvm-candidate-recorded-12,timing,Richards,nr27-richards-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,12,3,1,577496000,,0,pass,,
timing-Richards-nr27-richards-rxbvm-baseline-recorded-12,timing,Richards,nr27-richards-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,12,4,1,584039000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-1,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,1,1,500,311447000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-1,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,1,2,500,342417000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-1,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,1,3,500,344653000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-1,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,1,4,500,331795000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-2,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,2,1,500,359419000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-2,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,2,2,500,287271000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-2,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,2,3,500,332486000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-2,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,2,4,500,276172000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-3,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,3,1,500,341129000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-3,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,3,2,500,286595000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-3,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,3,3,500,334775000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-3,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,3,4,500,332182000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-4,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,4,1,500,315805000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-4,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,4,2,500,327992000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-4,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,4,3,500,404157000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-4,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,4,4,500,316117000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-5,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,5,1,500,356354000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-5,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,5,2,500,347283000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-5,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,5,3,500,324205000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-5,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,5,4,500,321268000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-6,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,6,1,500,365333000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-6,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,6,2,500,350587000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-6,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,6,3,500,331689000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-6,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,6,4,500,339799000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-7,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,7,1,500,360490000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-7,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,7,2,500,321816000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-7,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,7,3,500,335812000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-7,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,7,4,500,322133000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-8,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,8,1,500,319896000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-8,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,8,2,500,342324000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-8,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,8,3,500,315942000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-8,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,8,4,500,323738000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-9,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,9,1,500,342321000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-9,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,9,2,500,327147000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-9,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,9,3,500,342080000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-9,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,9,4,500,347352000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-10,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,10,1,500,361033000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-10,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,10,2,500,388874000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-10,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,10,3,500,316326000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-10,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,10,4,500,300900000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-11,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,11,1,500,348248000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-11,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,11,2,500,347567000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-11,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,11,3,500,323380000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-11,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,11,4,500,338573000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-12,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,12,1,500,308396000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-12,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,12,2,500,292253000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-12,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,12,3,500,355160000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-12,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,12,4,500,349505000,,0,pass,,
