sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-JSON-json-rxbvm-baseline-recorded-1,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,1,3,5000,264664000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-1,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,1,4,5000,263878000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-2,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,2,1,5000,261310000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-2,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,2,2,5000,263904000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-2,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,2,3,5000,258969000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-2,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,2,4,5000,258216000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-3,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,3,1,5000,268009000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-3,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,3,2,5000,272640000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-3,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,3,3,5000,263356000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-3,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,3,4,5000,269439000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-4,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,4,1,5000,264963000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-4,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,4,2,5000,264861000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-4,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,4,3,5000,256791000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-4,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,4,4,5000,270638000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-5,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,5,1,5000,265667000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-5,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,5,2,5000,265616000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-5,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,5,3,5000,267466000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-5,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,5,4,5000,260040000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-6,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,6,1,5000,260779000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-6,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,6,2,5000,266623000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-6,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,6,3,5000,263915000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-6,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,6,4,5000,266695000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-7,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,7,1,5000,272319000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-7,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,7,2,5000,265518000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-7,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,7,3,5000,263943000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-7,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,7,4,5000,271798000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-8,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,8,1,5000,264286000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-8,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,8,2,5000,262786000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-8,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,8,3,5000,264816000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-8,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,8,4,5000,267143000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-9,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,9,1,5000,265117000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-9,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,9,2,5000,259043000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-9,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,9,3,5000,269208000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-9,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,9,4,5000,258957000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-10,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,10,1,5000,263217000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-10,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,10,2,5000,273184000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-10,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,10,3,5000,257752000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-10,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,10,4,5000,263609000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-11,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,11,1,5000,267871000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-11,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,11,2,5000,261112000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-11,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,11,3,5000,266822000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-11,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,11,4,5000,258949000,,0,pass,,
timing-JSON-json-rxbvm-candidate-recorded-12,timing,JSON,json-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,12,1,5000,265214000,,0,pass,,
timing-JSON-json-rxvm-baseline-recorded-12,timing,JSON,json-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,12,2,5000,269561000,,0,pass,,
timing-JSON-json-rxvm-candidate-recorded-12,timing,JSON,json-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,12,3,5000,265088000,,0,pass,,
timing-JSON-json-rxbvm-baseline-recorded-12,timing,JSON,json-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,12,4,5000,269591000,,0,pass,,
