sample_id,stream,line_number,text
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,6,                1322  page reclaims
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,7,                   3  page faults
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,8,                   0  swaps
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,9,                   0  block input operations
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,10,                   0  block output operations
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,11,                   0  messages sent
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,12,                   0  messages received
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,13,                   0  signals received
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,15,                 591  involuntary context switches
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,16,         39358786248  instructions retired
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,17,         10159847094  cycles elapsed
rss-Richards-richards-rxvm-candidate-recorded-4,stderr,18,            13746608  peak memory footprint
rss-Richards-richards-rxvm-control-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxvm-control-recorded-4,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxvm-control-recorded-4,stderr,1,        3.15 real         3.12 user         0.01 sys
rss-Richards-richards-rxvm-control-recorded-4,stderr,2,            19742720  maximum resident set size
rss-Richards-richards-rxvm-control-recorded-4,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxvm-control-recorded-4,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxvm-control-recorded-4,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxvm-control-recorded-4,stderr,6,                1380  page reclaims
rss-Richards-richards-rxvm-control-recorded-4,stderr,7,                   3  page faults
rss-Richards-richards-rxvm-control-recorded-4,stderr,8,                   0  swaps
rss-Richards-richards-rxvm-control-recorded-4,stderr,9,                   0  block input operations
rss-Richards-richards-rxvm-control-recorded-4,stderr,10,                   0  block output operations
rss-Richards-richards-rxvm-control-recorded-4,stderr,11,                   0  messages sent
rss-Richards-richards-rxvm-control-recorded-4,stderr,12,                   0  messages received
rss-Richards-richards-rxvm-control-recorded-4,stderr,13,                   0  signals received
rss-Richards-richards-rxvm-control-recorded-4,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxvm-control-recorded-4,stderr,15,                 714  involuntary context switches
rss-Richards-richards-rxvm-control-recorded-4,stderr,16,         52760529325  instructions retired
rss-Richards-richards-rxvm-control-recorded-4,stderr,17,         13576730204  cycles elapsed
rss-Richards-richards-rxvm-control-recorded-4,stderr,18,            14778800  peak memory footprint
rss-Richards-richards-rxbvm-candidate-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxbvm-candidate-recorded-4,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,1,        2.33 real         2.32 user         0.01 sys
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,2,            18825216  maximum resident set size
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,6,                1324  page reclaims
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,7,                   3  page faults
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,8,                   0  swaps
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,9,                   0  block input operations
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,10,                   0  block output operations
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,11,                   0  messages sent
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,12,                   0  messages received
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,13,                   0  signals received
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,15,                 525  involuntary context switches
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,16,         40076332996  instructions retired
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,17,         10079170118  cycles elapsed
rss-Richards-richards-rxbvm-candidate-recorded-4,stderr,18,            13828528  peak memory footprint
rss-Richards-richards-rxbvm-control-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-rxbvm-control-recorded-4,stdout,2,PASS: AWFY Richards
rss-Richards-richards-rxbvm-control-recorded-4,stderr,1,        3.11 real         3.09 user         0.01 sys
rss-Richards-richards-rxbvm-control-recorded-4,stderr,2,            19611648  maximum resident set size
rss-Richards-richards-rxbvm-control-recorded-4,stderr,3,                   0  average shared memory size
rss-Richards-richards-rxbvm-control-recorded-4,stderr,4,                   0  average unshared data size
rss-Richards-richards-rxbvm-control-recorded-4,stderr,5,                   0  average unshared stack size
rss-Richards-richards-rxbvm-control-recorded-4,stderr,6,                1372  page reclaims
rss-Richards-richards-rxbvm-control-recorded-4,stderr,7,                   3  page faults
rss-Richards-richards-rxbvm-control-recorded-4,stderr,8,                   0  swaps
rss-Richards-richards-rxbvm-control-recorded-4,stderr,9,                   0  block input operations
rss-Richards-richards-rxbvm-control-recorded-4,stderr,10,                   0  block output operations
rss-Richards-richards-rxbvm-control-recorded-4,stderr,11,                   0  messages sent
rss-Richards-richards-rxbvm-control-recorded-4,stderr,12,                   0  messages received
rss-Richards-richards-rxbvm-control-recorded-4,stderr,13,                   0  signals received
rss-Richards-richards-rxbvm-control-recorded-4,stderr,14,                   0  voluntary context switches
rss-Richards-richards-rxbvm-control-recorded-4,stderr,15,                 692  involuntary context switches
rss-Richards-richards-rxbvm-control-recorded-4,stderr,16,         54038482616  instructions retired
rss-Richards-richards-rxbvm-control-recorded-4,stderr,17,         13445313166  cycles elapsed
rss-Richards-richards-rxbvm-control-recorded-4,stderr,18,            14614960  peak memory footprint
rss-Base64-base64-rxvm-control-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-control-recorded-1,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-control-recorded-1,stderr,1,        1.95 real         1.94 user         0.01 sys
rss-Base64-base64-rxvm-control-recorded-1,stderr,2,            19365888  maximum resident set size
rss-Base64-base64-rxvm-control-recorded-1,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-control-recorded-1,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-control-recorded-1,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-control-recorded-1,stderr,6,                1357  page reclaims
rss-Base64-base64-rxvm-control-recorded-1,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-control-recorded-1,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-control-recorded-1,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-control-recorded-1,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-control-recorded-1,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-control-recorded-1,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-control-recorded-1,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-control-recorded-1,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-control-recorded-1,stderr,15,                 412  involuntary context switches
rss-Base64-base64-rxvm-control-recorded-1,stderr,16,         34549761709  instructions retired
rss-Base64-base64-rxvm-control-recorded-1,stderr,17,          8438702298  cycles elapsed
rss-Base64-base64-rxvm-control-recorded-1,stderr,18,            14418352  peak memory footprint
rss-Base64-base64-rxvm-candidate-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-candidate-recorded-1,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,1,        1.26 real         1.25 user         0.00 sys
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,2,            18595840  maximum resident set size
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,6,                1310  page reclaims
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,15,                 308  involuntary context switches
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,16,         34669914519  instructions retired
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,17,          5450251483  cycles elapsed
rss-Base64-base64-rxvm-candidate-recorded-1,stderr,18,            13615536  peak memory footprint
rss-Base64-base64-rxbvm-control-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-control-recorded-1,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-control-recorded-1,stderr,1,        2.13 real         2.11 user         0.01 sys
rss-Base64-base64-rxbvm-control-recorded-1,stderr,2,            19267584  maximum resident set size
rss-Base64-base64-rxbvm-control-recorded-1,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-control-recorded-1,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-control-recorded-1,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-control-recorded-1,stderr,6,                1351  page reclaims
rss-Base64-base64-rxbvm-control-recorded-1,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-control-recorded-1,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-control-recorded-1,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-control-recorded-1,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-control-recorded-1,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-control-recorded-1,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-control-recorded-1,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-control-recorded-1,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-control-recorded-1,stderr,15,                 490  involuntary context switches
rss-Base64-base64-rxbvm-control-recorded-1,stderr,16,         36184339480  instructions retired
rss-Base64-base64-rxbvm-control-recorded-1,stderr,17,          9197695878  cycles elapsed
rss-Base64-base64-rxbvm-control-recorded-1,stderr,18,            14287280  peak memory footprint
rss-Base64-base64-rxbvm-candidate-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-candidate-recorded-1,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,1,        1.38 real         1.37 user         0.00 sys
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,2,            18612224  maximum resident set size
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,6,                1311  page reclaims
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,15,                 274  involuntary context switches
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,16,         35500801805  instructions retired
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,17,          5964826655  cycles elapsed
rss-Base64-base64-rxbvm-candidate-recorded-1,stderr,18,            13648304  peak memory footprint
rss-Base64-base64-rxbvm-candidate-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-candidate-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,1,        1.40 real         1.39 user         0.00 sys
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,2,            18546688  maximum resident set size
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,6,                1307  page reclaims
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,15,                 307  involuntary context switches
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,16,         35501289689  instructions retired
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,17,          6045287627  cycles elapsed
rss-Base64-base64-rxbvm-candidate-recorded-2,stderr,18,            13582768  peak memory footprint
rss-Base64-base64-rxbvm-control-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-control-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-control-recorded-2,stderr,1,        2.01 real         1.99 user         0.01 sys
rss-Base64-base64-rxbvm-control-recorded-2,stderr,2,            19365888  maximum resident set size
rss-Base64-base64-rxbvm-control-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-control-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-control-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-control-recorded-2,stderr,6,                1357  page reclaims
rss-Base64-base64-rxbvm-control-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-control-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-control-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-control-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-control-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-control-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-control-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-control-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-control-recorded-2,stderr,15,                 388  involuntary context switches
rss-Base64-base64-rxbvm-control-recorded-2,stderr,16,         36181336433  instructions retired
rss-Base64-base64-rxbvm-control-recorded-2,stderr,17,          8671568314  cycles elapsed
rss-Base64-base64-rxbvm-control-recorded-2,stderr,18,            14385584  peak memory footprint
rss-Base64-base64-rxvm-candidate-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-candidate-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,1,        1.38 real         1.36 user         0.00 sys
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,2,            18743296  maximum resident set size
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,6,                1319  page reclaims
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,15,                 312  involuntary context switches
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,16,         34670380691  instructions retired
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,17,          5954326861  cycles elapsed
rss-Base64-base64-rxvm-candidate-recorded-2,stderr,18,            13762992  peak memory footprint
rss-Base64-base64-rxvm-control-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-control-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-control-recorded-2,stderr,1,        2.03 real         2.02 user         0.01 sys
rss-Base64-base64-rxvm-control-recorded-2,stderr,2,            19398656  maximum resident set size
rss-Base64-base64-rxvm-control-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-control-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-control-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-control-recorded-2,stderr,6,                1359  page reclaims
rss-Base64-base64-rxvm-control-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-control-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-control-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-control-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-control-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-control-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-control-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-control-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-control-recorded-2,stderr,15,                 436  involuntary context switches
rss-Base64-base64-rxvm-control-recorded-2,stderr,16,         34550036712  instructions retired
rss-Base64-base64-rxvm-control-recorded-2,stderr,17,          8794014923  cycles elapsed
rss-Base64-base64-rxvm-control-recorded-2,stderr,18,            14451120  peak memory footprint
rss-Base64-base64-rxbvm-control-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-control-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-control-recorded-3,stderr,1,        1.59 real         1.58 user         0.00 sys
rss-Base64-base64-rxbvm-control-recorded-3,stderr,2,            19283968  maximum resident set size
rss-Base64-base64-rxbvm-control-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-control-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-control-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-control-recorded-3,stderr,6,                1352  page reclaims
rss-Base64-base64-rxbvm-control-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-control-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-control-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-control-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-control-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-control-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-control-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-control-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-control-recorded-3,stderr,15,                 333  involuntary context switches
rss-Base64-base64-rxbvm-control-recorded-3,stderr,16,         36179146196  instructions retired
rss-Base64-base64-rxbvm-control-recorded-3,stderr,17,          6890696497  cycles elapsed
rss-Base64-base64-rxbvm-control-recorded-3,stderr,18,            14303664  peak memory footprint
rss-Base64-base64-rxbvm-candidate-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxbvm-candidate-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,1,        1.35 real         1.34 user         0.00 sys
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,2,            18612224  maximum resident set size
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,6,                1311  page reclaims
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,15,                 299  involuntary context switches
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,16,         35500837559  instructions retired
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,17,          5843645416  cycles elapsed
rss-Base64-base64-rxbvm-candidate-recorded-3,stderr,18,            13648304  peak memory footprint
rss-Base64-base64-rxvm-control-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-control-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-control-recorded-3,stderr,1,        1.94 real         1.93 user         0.01 sys
rss-Base64-base64-rxvm-control-recorded-3,stderr,2,            19349504  maximum resident set size
rss-Base64-base64-rxvm-control-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-control-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-control-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-control-recorded-3,stderr,6,                1356  page reclaims
rss-Base64-base64-rxvm-control-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-control-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-control-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-control-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-control-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-control-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-control-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-control-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-control-recorded-3,stderr,15,                 373  involuntary context switches
rss-Base64-base64-rxvm-control-recorded-3,stderr,16,         34548545723  instructions retired
rss-Base64-base64-rxvm-control-recorded-3,stderr,17,          8403561783  cycles elapsed
rss-Base64-base64-rxvm-control-recorded-3,stderr,18,            14401968  peak memory footprint
rss-Base64-base64-rxvm-candidate-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-candidate-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,1,        1.47 real         1.46 user         0.00 sys
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,2,            18595840  maximum resident set size
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,6,                1310  page reclaims
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,15,                 324  involuntary context switches
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,16,         34670415388  instructions retired
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,17,          6364244248  cycles elapsed
rss-Base64-base64-rxvm-candidate-recorded-3,stderr,18,            13615536  peak memory footprint
rss-Base64-base64-rxvm-candidate-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-rxvm-candidate-recorded-4,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,1,        1.54 real         1.52 user         0.00 sys
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,2,            18595840  maximum resident set size
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,3,                   0  average shared memory size
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,4,                   0  average unshared data size
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,5,                   0  average unshared stack size
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,6,                1310  page reclaims
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,7,                   3  page faults
rss-Base64-base64-rxvm-candidate-recorded-4,stderr,8,                   0  swaps
