sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,7,6,5000000,514933000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,7,7,5000000,526406000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,7,8,5000000,448085000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,7,9,5000000,454278000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,7,10,5000000,444242000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,7,11,5000000,451598000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,7,12,5000000,445566000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,7,13,5000000,435969000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,7,14,5000000,448268000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,7,15,5000000,437267000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,7,16,5000000,464226000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,7,17,5000000,439450000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,7,18,5000000,443715000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b128-classic9,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,7,19,5000000,436592000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b20-classic9,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,7,20,5000000,343263000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b36-classic9,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,7,21,5000000,350332000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b64-classic9,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,7,22,5000000,358506000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b128-classic9,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,7,23,5000000,349881000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b20-classic9,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,7,24,5000000,348304000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b36-classic9,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,7,25,5000000,350956000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b64-classic9,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,7,26,5000000,346572000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b128-classic9,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,7,27,5000000,351607000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b20-classic9,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,7,28,5000000,328274000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b36-classic9,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,7,29,5000000,342298000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,7,30,5000000,339230000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,7,31,5000000,353964000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,7,32,5000000,366675000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,7,33,5000000,367496000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,7,34,5000000,360045000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b128-classic9,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,7,35,5000000,359816000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b20-classic9,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,7,36,5000000,361606000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b36-classic9,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,7,37,5000000,347990000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b64-classic9,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,7,38,5000000,353136000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b128-classic9,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,7,39,5000000,356000000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b20-classic9,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,7,40,5000000,375918000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b36-classic9,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,7,41,5000000,367281000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b64-classic9,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,7,42,5000000,364647000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b128-classic9,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,7,43,5000000,371204000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-current-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-current-classic9,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,44,5000000,348266000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b20-classic9,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,7,45,5000000,513132000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,7,46,5000000,500076000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,7,47,5000000,504876000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b128-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b128-classic9,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,7,48,5000000,514938000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b20-classic9-recorded-7,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b20-classic9,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,7,49,5000000,519610000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n34-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n34-b20-classic9,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,8,1,5000000,528566000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b128-classic9,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,8,2,5000000,515707000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b64-classic9,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,8,3,5000000,512050000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b36-classic9,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,8,4,5000000,507036000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n18-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n18-b20-classic9,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,8,5,5000000,494931000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-current-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-current-classic9,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,6,5000000,343901000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b128-classic9,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,8,7,5000000,361158000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b64-classic9,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,8,8,5000000,366363000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b36-classic9,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,8,9,5000000,379944000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n64-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n64-b20-classic9,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,8,10,5000000,350709000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b128-classic9,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,8,11,5000000,360850000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b64-classic9,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,8,12,5000000,359898000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b36-classic9,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,8,13,5000000,361579000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n34-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n34-b20-classic9,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,8,14,5000000,354929000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b128-classic9,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,8,15,5000000,372165000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b64-classic9,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,8,16,5000000,376694000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b36-classic9,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,8,17,5000000,367567000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p9-n18-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p9-n18-b20-classic9,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,8,18,5000000,362872000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b128-classic9,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,8,19,5000000,346160000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b64-classic9,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,8,20,5000000,344803000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b36-classic9,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,8,21,5000000,362555000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n64-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n64-b20-classic9,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,8,22,5000000,353984000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b128-classic9,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,8,23,5000000,366583000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b64-classic9,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,8,24,5000000,364258000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b36-classic9,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,8,25,5000000,349902000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n34-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n34-b20-classic9,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,8,26,5000000,346610000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b128-classic9,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,8,27,5000000,356536000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b64-classic9,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,8,28,5000000,341626000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b36-classic9,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,8,29,5000000,349952000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p8-n18-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p8-n18-b20-classic9,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,8,30,5000000,354921000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b128-classic9,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,8,31,5000000,452257000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b64-classic9,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,8,32,5000000,449399000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b36-classic9,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,8,33,5000000,450464000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n64-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n64-b20-classic9,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,8,34,5000000,444279000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b128-classic9,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,8,35,5000000,434842000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b64-classic9,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,8,36,5000000,447573000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b36-classic9,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,8,37,5000000,450686000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n34-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n34-b20-classic9,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,8,38,5000000,441616000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b128-classic9,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,8,39,5000000,444022000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b64-classic9,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,8,40,5000000,449123000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b36-classic9,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,8,41,5000000,465597000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p4-n18-b20-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p4-n18-b20-classic9,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,8,42,5000000,444928000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b128-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b128-classic9,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,8,43,5000000,513593000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b64-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b64-classic9,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,8,44,5000000,510608000,,0,pass,,
timing-DECIMAL-D2-cal-classic9-arithmetic-d2-cal-p3-n64-b36-classic9-recorded-8,timing,DECIMAL-D2-cal-classic9-arithmetic,d2-cal-p3-n64-b36-classic9,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,8,45,5000000,512829000,,0,pass,,
