sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-permute-rxbvm-gcc-r5-all-inline-recorded-11,timing,Permute,permute-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,11,4,5000,3088483000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r5-all-inline-recorded-12,timing,Permute,permute-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,1,5000,3006779000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r5-all-inline-recorded-12,timing,Permute,permute-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,2,5000,2283412000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r5-profile-20-recorded-12,timing,Permute,permute-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,3,5000,2799649000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r5-profile-20-recorded-12,timing,Permute,permute-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,4,5000,2220880000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-warmup-1,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,1,1,4200,1244368000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-warmup-1,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,1,2,4200,1959040000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-warmup-1,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,1,3,4200,1379063000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-warmup-1,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,1,4,4200,2000172000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-warmup-2,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,2,1,4200,1897748000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-warmup-2,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,2,2,4200,1364146000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-warmup-2,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,2,3,4200,2057032000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-warmup-2,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,2,4,4200,1257065000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,1,1,4200,1252435000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,1,2,4200,2043970000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,1,3,4200,1402550000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,1,4,4200,2007248000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,2,1,4200,1917320000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,2,2,4200,1362633000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,2,3,4200,2050033000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,2,4,4200,1246520000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,3,1,4200,1400739000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,3,2,4200,1914391000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,3,3,4200,1249872000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,3,4,4200,1942832000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,4,1,4200,1927798000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,4,2,4200,1250492000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,4,3,4200,1897754000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,4,4,4200,1343477000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,5,1,4200,1255802000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,5,2,4200,1877672000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,5,3,4200,1391836000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,5,4,4200,1918049000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-6,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,6,1,4200,1925915000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-6,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,6,2,4200,1418401000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-6,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,6,3,4200,1958329000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-6,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,6,4,4200,1368674000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-7,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,7,1,4200,1406353000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-7,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,7,2,4200,1936753000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-7,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,7,3,4200,1254846000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-7,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,7,4,4200,1927301000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-8,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,8,1,4200,1977390000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-8,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,8,2,4200,1262364000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-8,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,8,3,4200,1866594000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-8,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,8,4,4200,1365449000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-9,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,9,1,4200,1369522000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-9,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,9,2,4200,2005115000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-9,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,9,3,4200,1399581000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-9,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,9,4,4200,1887109000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-10,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,10,1,4200,1926727000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-10,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,10,2,4200,1373738000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-10,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,10,3,4200,1987861000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-10,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,10,4,4200,1273505000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-11,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,11,1,4200,1408085000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-11,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,11,2,4200,1872143000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-11,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,11,3,4200,1252905000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-11,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,11,4,4200,2089807000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-all-inline-recorded-12,timing,Bounce,bounce-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,1,4200,2056274000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-all-inline-recorded-12,timing,Bounce,bounce-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,12,2,4200,1255432000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r5-profile-20-recorded-12,timing,Bounce,bounce-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,3,4200,1914242000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r5-profile-20-recorded-12,timing,Bounce,bounce-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,12,4,4200,1386118000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-warmup-1,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,1,1,20,2135234000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-warmup-1,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,1,2,20,2326875000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-warmup-1,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,1,3,20,2152656000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-warmup-1,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,1,4,20,2278779000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-warmup-2,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,2,1,20,2304477000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-warmup-2,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,warmup,2,2,20,2139801000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-warmup-2,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,2,3,20,2270454000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-warmup-2,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,warmup,2,4,20,2156946000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-1,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,1,1,20,2123814000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-1,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,1,2,20,2299369000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-1,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,1,3,20,2143183000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-1,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,1,4,20,2310814000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-2,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,2,1,20,2244758000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-2,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,2,2,20,2155148000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-2,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,2,3,20,2303708000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-2,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,2,4,20,2113928000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-3,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,3,1,20,2192424000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-3,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,3,2,20,2281472000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-3,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,3,3,20,2142668000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-3,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,3,4,20,2281092000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-4,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,4,1,20,2313108000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-4,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,4,2,20,2114436000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-4,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,4,3,20,2285286000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-4,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,4,4,20,2210802000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-5,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,5,1,20,2186800000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-5,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,5,2,20,2293844000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-5,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,5,3,20,2191666000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-5,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,5,4,20,2286926000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-6,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,6,1,20,2309374000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-6,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,6,2,20,2184573000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-6,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,6,3,20,2274211000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-6,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,6,4,20,2105574000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-7,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,7,1,20,2139442000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-7,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,7,2,20,2256909000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-7,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,7,3,20,2125216000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-7,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,7,4,20,2304217000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-8,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,8,1,20,2303917000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-8,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,8,2,20,2142913000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-8,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,8,3,20,2279851000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-8,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,8,4,20,2152374000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-all-inline-recorded-9,timing,Richards,richards-rxtvm-gcc-r5-all-inline,crexx,rxtvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,9,1,20,2154291000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-9,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,9,2,20,2288391000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-9,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,9,3,20,2171045000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-9,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,9,4,20,2259903000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-profile-20-recorded-10,timing,Richards,richards-rxbvm-gcc-r5-profile-20,crexx,rxbvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,10,1,20,2267198000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r5-profile-20-recorded-10,timing,Richards,richards-rxtvm-gcc-r5-profile-20,crexx,rxtvm-gcc-r5-profile-20,gcc-r5-profile-20,A,no,no,recorded,10,2,20,2171311000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r5-all-inline-recorded-10,timing,Richards,richards-rxbvm-gcc-r5-all-inline,crexx,rxbvm-gcc-r5-all-inline,gcc-r5-all-inline,A,no,no,recorded,10,3,20,2333562000,,0,pass,,
