sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxbvm-candidate-recorded-9,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,4200,1192487000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-10,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,4200,1192376000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-10,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,4200,1252547000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-10,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,4200,1222061000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-10,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,4200,1225214000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-11,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,4200,1258285000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-11,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,4200,1204431000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-11,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,4200,1217261000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-11,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,4200,1224328000,,0,pass,,
timing-Bounce-bounce-rxtvm-candidate-recorded-12,timing,Bounce,bounce-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,4200,1248444000,,0,pass,,
timing-Bounce-bounce-rxtvm-control-recorded-12,timing,Bounce,bounce-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,4200,1220032000,,0,pass,,
timing-Bounce-bounce-rxbvm-candidate-recorded-12,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,4200,1199877000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-12,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,4200,1187548000,,0,pass,,
timing-Richards-richards-rxtvm-control-warmup-1,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,warmup,1,1,20,2241948000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-warmup-1,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,warmup,1,2,20,2189011000,,0,pass,,
timing-Richards-richards-rxbvm-control-warmup-1,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,warmup,1,3,20,2329776000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-warmup-1,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,warmup,1,4,20,2230107000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-1,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,20,2211389000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-1,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,20,2191660000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-1,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,20,2266593000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-1,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,20,2162022000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-2,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,20,2231178000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-2,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,20,2146615000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-2,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,20,2179989000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-2,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,20,2281453000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-3,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,20,2218336000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-3,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,20,2198183000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-3,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,20,2156907000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-3,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,20,2224712000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-4,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,20,2191889000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-4,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,20,2202141000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-4,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,20,2239007000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-4,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,20,2229903000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-5,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,20,2214528000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-5,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,20,2205350000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-5,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,20,2191555000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-5,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,20,2223247000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-6,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,20,2211611000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-6,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,20,2258198000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-6,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,20,2216176000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-6,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,20,2192332000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-7,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,20,2209742000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-7,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,20,2293127000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-7,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,20,2259244000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-7,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,20,2232567000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-8,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,20,2205849000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-8,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,20,2382288000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-8,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,20,2286816000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-8,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,20,2252062000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-9,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,20,2233990000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-9,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,20,2203266000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-9,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,20,2249900000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-9,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,20,2293207000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-10,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,20,2221690000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-10,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,20,2183095000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-10,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,20,2189976000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-10,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,20,2220097000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-11,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,20,2203006000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-11,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,20,2225032000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-11,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,20,2394927000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-11,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,20,2208335000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-12,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,20,2206418000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-12,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,20,2213282000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-12,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,20,2199935000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-12,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,20,2201562000,,0,pass,,
timing-Base64-base64-rxtvm-control-warmup-1,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,warmup,1,1,2500,1801525000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-warmup-1,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,warmup,1,2,2500,1873170000,,0,pass,,
timing-Base64-base64-rxbvm-control-warmup-1,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,warmup,1,3,2500,1534699000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-warmup-1,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,warmup,1,4,2500,1600533000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-1,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,2500,1769642000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-1,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,2500,1625078000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-1,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,2500,1764860000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-1,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,2500,1474550000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-2,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,2500,1523479000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-2,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,2500,1550173000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-2,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,2500,1631184000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-2,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,2500,1768462000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-3,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,2500,1789851000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-3,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,2500,1495140000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-3,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,2500,1704835000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-3,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,2500,1804915000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-4,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,2500,1696543000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-4,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,2500,1856406000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-4,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,2500,1626579000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-4,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,2500,1630195000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-5,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,2500,1879962000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-5,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,2500,1638640000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-5,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,2500,1767977000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-5,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,2500,1507817000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-6,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,2500,1544065000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-6,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,2500,1781398000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-6,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,2500,1566299000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-6,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,2500,1648294000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-7,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,2500,1501593000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-7,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,2500,1720717000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-7,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,2500,1819129000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-7,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,2500,1683287000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-8,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,2500,1876573000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-8,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,2500,1856353000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-8,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,2500,1703398000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-8,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,2500,1746753000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-9,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,2500,1709937000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-9,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,2500,1576544000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-9,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,2500,1696263000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-9,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,2500,1531855000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-10,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,2500,1771695000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-10,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,2500,1578154000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-10,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,2500,1700068000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-10,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,2500,1716506000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-11,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,2500,1725958000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-11,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,2500,1483100000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-11,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,2500,1977124000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-11,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,2500,1856801000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-12,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,2500,1678315000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-12,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,2500,1804894000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-12,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,2500,1784946000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-12,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,2500,1809956000,,0,pass,,
timing-Towers-towers-rxtvm-control-warmup-1,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,warmup,1,1,100,2132295000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-warmup-1,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,warmup,1,2,100,2140408000,,0,pass,,
timing-Towers-towers-rxbvm-control-warmup-1,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,warmup,1,3,100,2188086000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-warmup-1,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,warmup,1,4,100,2239372000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-1,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,100,2179025000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-1,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,100,2273260000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-1,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,100,2293308000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-1,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,100,2279838000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-2,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,100,2283124000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-2,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,100,2218292000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-2,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,100,2189983000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-2,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,100,2202299000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-3,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,100,2241215000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-3,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,100,2224619000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-3,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,100,2193859000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-3,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,100,2210921000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-4,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,100,2202872000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-4,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,100,2193666000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-4,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,100,2256561000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-4,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,100,2293264000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-5,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,100,2206948000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-5,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,100,2204522000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-5,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,100,2224945000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-5,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,100,2229946000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-6,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,100,2226867000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-6,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,100,2295835000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-6,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,100,2218749000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-6,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,100,2199917000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-7,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,100,2244837000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-7,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,100,2234546000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-7,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,100,2185260000,,0,pass,,
