sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxvm-v1r01-recorded-8,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,3,100,73341000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-8,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,100,49856000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-9,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,100,41051000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-9,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,2,100,72801000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-9,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,100,50713000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-9,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,4,100,83415000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-10,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,1,100,72729000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-10,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,100,50467000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-10,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,3,100,83327000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-10,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,100,41526000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-11,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,100,50971000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-11,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,2,100,85273000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-11,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,100,41311000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-11,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,4,100,72850000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-recorded-12,timing,Bounce,bounce-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,1,100,84600000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-12,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,100,41644000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-recorded-12,timing,Bounce,bounce-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,3,100,72883000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-12,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,100,49615000,,0,pass,,
timing-Richards-richards-rxvm-baseline-warmup-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,1,450036000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-warmup-1,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,2,1,355269000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-warmup-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,1,456374000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-warmup-1,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,4,1,365103000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,455031000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-1,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,2,1,354459000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,463705000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-1,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,4,1,361099000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-2,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,1,1,359497000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-2,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,457310000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-2,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,3,1,363093000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-2,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,453060000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-3,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,462088000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-3,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,2,1,369738000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-3,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,455178000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-3,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,4,1,357031000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-4,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,1,1,362566000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-4,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,455358000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-4,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,3,1,357898000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-4,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,461364000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-5,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,454143000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-5,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,2,1,356405000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-5,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,457323000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-5,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,4,1,364081000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-6,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,1,1,358098000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-6,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,458498000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-6,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,3,1,362290000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-6,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,455695000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-7,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,459196000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-7,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,2,1,363014000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-7,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,457577000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-7,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,4,1,353412000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-8,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,1,1,367336000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-8,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,451657000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-8,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,3,1,355471000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-8,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,457664000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-9,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,455673000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-9,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,2,1,355431000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-9,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,460827000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-9,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,4,1,360932000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-10,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,1,1,354655000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-10,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,459872000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-10,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,3,1,360635000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-10,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,453732000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-11,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,461469000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-11,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,2,1,360518000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-11,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,452750000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-11,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,4,1,355271000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-recorded-12,timing,Richards,richards-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,1,1,366860000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-12,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,453752000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-recorded-12,timing,Richards,richards-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,3,1,356446000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-12,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,461231000,,0,pass,,
timing-Base64-base64-rxvm-baseline-warmup-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,500,347676000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-warmup-1,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,2,500,323979000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-warmup-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,500,405064000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-warmup-1,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,4,500,361798000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,500,300790000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-1,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,2,500,327776000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,500,349199000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-1,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,4,500,390159000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-2,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,1,500,356815000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-2,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,500,317399000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-2,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,3,500,330312000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-2,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,500,335458000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-3,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,500,314380000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-3,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,2,500,363798000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-3,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,500,326079000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-3,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,4,500,367140000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-4,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,1,500,324609000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-4,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,500,341123000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-4,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,3,500,332750000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-4,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,500,429205000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-5,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,500,333893000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-5,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,2,500,379001000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-5,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,500,295574000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-5,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,5,4,500,364438000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-6,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,1,500,352008000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-6,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,500,357474000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-6,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,6,3,500,367143000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-6,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,500,320031000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-7,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,500,346253000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-7,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,2,500,320840000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-7,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,500,364452000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-7,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,7,4,500,325829000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-8,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,1,500,295295000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-8,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,500,317056000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-8,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,8,3,500,353991000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-8,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,500,317886000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-9,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,500,328856000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-9,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,2,500,375611000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-9,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,500,332137000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-9,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,9,4,500,352172000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-10,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,1,500,302665000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-10,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,500,330454000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-10,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,10,3,500,332772000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-10,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,500,375307000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-11,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,500,368568000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-11,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,2,500,352690000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-11,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,500,341063000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-11,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,11,4,500,333340000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-recorded-12,timing,Base64,base64-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,1,500,351643000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-12,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,500,347988000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-recorded-12,timing,Base64,base64-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,12,3,500,315324000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-12,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,500,307982000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-warmup-1,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,warmup,1,1,1,938911000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-warmup-1,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,2,1,937475000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,warmup,1,3,1,945587000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-warmup-1,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,warmup,1,4,1,953489000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,979751000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-1,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,2,1,954605000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,938238000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-1,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,1,4,1,920711000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-2,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,1,1,940452000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,924165000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-2,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,2,3,1,931383000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,953547000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,960508000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-3,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,2,1,925811000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,930952000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-recorded-3,timing,RexxCPS,rexxcps-rxvm-v1r01,crexx,rxvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,3,4,1,930793000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-recorded-4,timing,RexxCPS,rexxcps-rxbvm-v1r01,crexx,rxbvm,v1r01-linear-leaf-direct-placement,A,no,startup-included,recorded,4,1,1,924686000,,0,pass,,
