sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-permute-rxbvm-gcc-r3-profile30-recorded-10,timing,Permute,permute-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,9,5000,2806865000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-profile30-recorded-10,timing,Permute,permute-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,10,5000,2193356000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-inline-recorded-10,timing,Permute,permute-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,11,5000,2982485000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-inline-recorded-10,timing,Permute,permute-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,12,5000,2300073000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-profile30-recorded-11,timing,Permute,permute-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,1,5000,2196334000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-profile30-recorded-11,timing,Permute,permute-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,2,5000,2764352000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r2-inline-recorded-11,timing,Permute,permute-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,3,5000,1770376000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r2-inline-recorded-11,timing,Permute,permute-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,4,5000,1782496000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-inline-recorded-11,timing,Permute,permute-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,5,5000,1776499000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-inline-recorded-11,timing,Permute,permute-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,6,5000,1784404000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-profile30-recorded-11,timing,Permute,permute-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,7,5000,1794308000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-profile30-recorded-11,timing,Permute,permute-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,8,5000,1787089000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r2-inline-recorded-11,timing,Permute,permute-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,9,5000,2294790000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r2-inline-recorded-11,timing,Permute,permute-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,10,5000,3092691000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-inline-recorded-11,timing,Permute,permute-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,11,5000,2304160000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-inline-recorded-11,timing,Permute,permute-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,12,5000,2991567000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-inline-recorded-12,timing,Permute,permute-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,1,5000,2995041000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-inline-recorded-12,timing,Permute,permute-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,2,5000,2295220000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r2-inline-recorded-12,timing,Permute,permute-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,3,5000,3168959000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r2-inline-recorded-12,timing,Permute,permute-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,4,5000,2297985000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-profile30-recorded-12,timing,Permute,permute-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,5,5000,1785538000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-profile30-recorded-12,timing,Permute,permute-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,6,5000,1799809000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r3-inline-recorded-12,timing,Permute,permute-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,7,5000,1802009000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r3-inline-recorded-12,timing,Permute,permute-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,8,5000,1769618000,,0,pass,,
timing-Permute-permute-rxbvm-clang-r2-inline-recorded-12,timing,Permute,permute-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,9,5000,1809981000,,0,pass,,
timing-Permute-permute-rxtvm-clang-r2-inline-recorded-12,timing,Permute,permute-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,10,5000,1770922000,,0,pass,,
timing-Permute-permute-rxbvm-gcc-r3-profile30-recorded-12,timing,Permute,permute-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,11,5000,2735798000,,0,pass,,
timing-Permute-permute-rxtvm-gcc-r3-profile30-recorded-12,timing,Permute,permute-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,12,5000,2207463000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-warmup-1,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,1,4200,1108516000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-warmup-1,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,2,4200,1086071000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-warmup-1,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,3,4200,1059471000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-warmup-1,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,4,4200,1095765000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-warmup-1,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,5,4200,1091551000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-warmup-1,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,6,4200,1117282000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-warmup-1,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,7,4200,1254239000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-warmup-1,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,8,4200,1965154000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-warmup-1,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,9,4200,1258666000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-warmup-1,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,10,4200,2095686000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-warmup-1,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,11,4200,1385802000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-warmup-1,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,12,4200,1902087000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-warmup-2,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,1,4200,1909067000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-warmup-2,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,2,4200,1363509000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-warmup-2,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,3,4200,1896294000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-warmup-2,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,4,4200,1251288000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-warmup-2,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,5,4200,1866150000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-warmup-2,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,6,4200,1257650000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-warmup-2,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,2,7,4200,1093962000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-warmup-2,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,2,8,4200,1096086000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-warmup-2,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,2,9,4200,1091165000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-warmup-2,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,2,10,4200,1082456000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-warmup-2,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,2,11,4200,1101723000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-warmup-2,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,2,12,4200,1127485000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-1,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,1,1,4200,1093303000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-1,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,1,2,4200,1103001000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-1,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,1,3,4200,1101151000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-1,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,1,4,4200,1107544000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-1,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,1,5,4200,1091141000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-1,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,1,6,4200,1098791000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,1,7,4200,1252727000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,1,8,4200,2045303000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,1,9,4200,1251197000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,1,10,4200,1996011000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-1,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,1,11,4200,1377078000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-1,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,1,12,4200,1892937000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,2,1,4200,1933398000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,2,2,4200,1371549000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,3,4200,2046622000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,2,4,4200,1255226000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-2,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,5,4200,1909316000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-2,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,2,6,4200,1246538000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-2,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,7,4200,1097316000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-2,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,2,8,4200,1100406000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-2,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,9,4200,1095402000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-2,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,2,10,4200,1074677000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-2,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,11,4200,1090776000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-2,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,2,12,4200,1093298000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-3,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,1,4200,1115997000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-3,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,3,2,4200,1093739000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-3,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,3,4200,1087323000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-3,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,3,4,4200,1153801000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,5,4200,1257423000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,3,6,4200,1960605000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,7,4200,1249519000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,3,8,4200,1982058000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-3,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,9,4200,1369660000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-3,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,3,10,4200,1932577000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-3,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,11,4200,1085484000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-3,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,3,12,4200,1086808000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-4,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,1,4200,1095430000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-4,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,4,2,4200,1093651000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,3,4200,1900983000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,4,4,4200,1361677000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,5,4200,1938610000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,4,6,4200,1259120000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-4,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,7,4200,1869970000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-4,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,4,8,4200,1252377000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-4,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,9,4200,1111292000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-4,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,4,10,4200,1088385000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-4,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,11,4200,1085999000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-4,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,4,12,4200,1129486000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-profile30-recorded-5,timing,Bounce,bounce-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,1,4200,1095896000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-profile30-recorded-5,timing,Bounce,bounce-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,5,2,4200,1113462000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r2-inline-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,3,4200,1253177000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r2-inline-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,4,4200,1894653000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-inline-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,5,4200,1252967000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-inline-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,6,4200,1921463000,,0,pass,,
timing-Bounce-bounce-rxtvm-gcc-r3-profile30-recorded-5,timing,Bounce,bounce-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,7,4200,1365962000,,0,pass,,
timing-Bounce-bounce-rxbvm-gcc-r3-profile30-recorded-5,timing,Bounce,bounce-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,8,4200,1890851000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r2-inline-recorded-5,timing,Bounce,bounce-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,9,4200,1083946000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-5,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,10,4200,1091648000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-5,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,11,4200,1107553000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-5,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,12,4200,1094636000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r3-inline-recorded-6,timing,Bounce,bounce-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,1,4200,1081873000,,0,pass,,
timing-Bounce-bounce-rxtvm-clang-r3-inline-recorded-6,timing,Bounce,bounce-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,2,4200,1103670000,,0,pass,,
timing-Bounce-bounce-rxbvm-clang-r2-inline-recorded-6,timing,Bounce,bounce-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,3,4200,1107869000,,0,pass,,
