sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-5,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,3,20,2141830000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-5,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,5,4,20,2267672000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-5,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,5,20,2164820000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-5,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,5,6,20,2347529000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-5,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,7,20,2221876000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-5,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,5,8,20,2187924000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-5,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,9,20,2075372000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-5,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,5,10,20,2112332000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-5,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,11,20,2210482000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-5,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,5,12,20,2133599000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-6,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,1,20,2071328000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-6,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,6,2,20,2107586000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-6,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,3,20,2091083000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-6,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,6,4,20,2167536000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-6,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,5,20,2160199000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-6,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,6,6,20,2232035000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-6,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,7,20,2310759000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-6,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,6,8,20,2189056000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-6,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,9,20,2322257000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-6,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,6,10,20,2125201000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-6,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,11,20,2080367000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-6,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,6,12,20,2128828000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-7,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,1,20,2130372000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-7,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,7,2,20,2302937000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-7,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,3,20,2204057000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-7,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,7,4,20,2326842000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-7,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,5,20,2203808000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-7,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,7,6,20,2178157000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-7,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,7,20,2156292000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-7,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,7,8,20,2154155000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-7,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,9,20,2192611000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-7,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,7,10,20,2129854000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-7,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,11,20,2068816000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-7,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,7,12,20,2095362000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-8,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,1,20,2183438000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-8,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,8,2,20,2091898000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-8,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,3,20,2173494000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-8,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,8,4,20,2152350000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-8,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,5,20,2092298000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-8,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,8,6,20,2118004000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-8,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,7,20,2199615000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-8,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,8,8,20,2238073000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-8,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,9,20,2350384000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-8,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,8,10,20,2190215000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-8,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,11,20,2306121000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-8,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,8,12,20,2147778000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-9,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,1,20,2211560000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-9,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,9,2,20,2316348000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-9,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,3,20,2242744000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-9,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,9,4,20,2185705000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-9,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,5,20,2112073000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-9,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,9,6,20,2085410000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-9,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,7,20,2138047000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-9,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,9,8,20,2090730000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-9,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,9,20,2265102000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-9,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,9,10,20,2087591000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-9,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,11,20,2123543000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-9,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,9,12,20,2270555000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-10,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,1,20,2305266000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-10,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,10,2,20,2173468000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-10,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,3,20,2095535000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-10,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,10,4,20,2183591000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-10,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,5,20,2125822000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-10,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,10,6,20,2286137000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-10,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,7,20,2087779000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-10,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,10,8,20,2066860000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-10,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,9,20,2164048000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-10,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,10,10,20,2279860000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-10,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,11,20,2358204000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-10,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,10,12,20,2184261000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-11,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,1,20,2247605000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-11,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,11,2,20,2157577000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-11,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,3,20,2052340000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-11,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,11,4,20,2072096000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-11,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,5,20,2087569000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-11,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,11,6,20,2094897000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-11,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,7,20,2197820000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-11,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,11,8,20,2073674000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-11,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,9,20,2150288000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-11,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,11,10,20,2291601000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-11,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,11,20,2176821000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-11,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,11,12,20,2366199000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-inline-recorded-12,timing,Richards,richards-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,1,20,2329449000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-inline-recorded-12,timing,Richards,richards-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,recorded,12,2,20,2184368000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r2-inline-recorded-12,timing,Richards,richards-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,3,20,2309424000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r2-inline-recorded-12,timing,Richards,richards-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,recorded,12,4,20,2137380000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-profile30-recorded-12,timing,Richards,richards-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,5,20,2182710000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-profile30-recorded-12,timing,Richards,richards-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,recorded,12,6,20,2134961000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r3-inline-recorded-12,timing,Richards,richards-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,7,20,2082657000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r3-inline-recorded-12,timing,Richards,richards-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,recorded,12,8,20,2104206000,,0,pass,,
timing-Richards-richards-rxbvm-clang-r2-inline-recorded-12,timing,Richards,richards-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,9,20,2075702000,,0,pass,,
timing-Richards-richards-rxtvm-clang-r2-inline-recorded-12,timing,Richards,richards-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,12,10,20,2076451000,,0,pass,,
timing-Richards-richards-rxbvm-gcc-r3-profile30-recorded-12,timing,Richards,richards-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,11,20,2164952000,,0,pass,,
timing-Richards-richards-rxtvm-gcc-r3-profile30-recorded-12,timing,Richards,richards-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,recorded,12,12,20,2293021000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r2-inline-warmup-1,timing,Base64,base64-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,1,2500,1573215000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r2-inline-warmup-1,timing,Base64,base64-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,1,2,2500,1997075000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r3-inline-warmup-1,timing,Base64,base64-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,3,2500,1789604000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r3-inline-warmup-1,timing,Base64,base64-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,1,4,2500,1591478000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r3-profile30-warmup-1,timing,Base64,base64-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,5,2500,1524377000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r3-profile30-warmup-1,timing,Base64,base64-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,1,6,2500,1608806000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r2-inline-warmup-1,timing,Base64,base64-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,7,2500,3302021000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r2-inline-warmup-1,timing,Base64,base64-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,1,8,2500,3480262000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-inline-warmup-1,timing,Base64,base64-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,9,2500,3544695000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-inline-warmup-1,timing,Base64,base64-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,1,10,2500,3752998000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-profile30-warmup-1,timing,Base64,base64-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,11,2500,3642041000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-profile30-warmup-1,timing,Base64,base64-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,1,12,2500,3332535000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-profile30-warmup-2,timing,Base64,base64-rxbvm-gcc-r3-profile30,crexx,rxbvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,1,2500,3537216000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-profile30-warmup-2,timing,Base64,base64-rxtvm-gcc-r3-profile30,crexx,rxtvm-gcc-r3-profile30,gcc-r3-profile30,A,no,no,warmup,2,2,2500,3589238000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r3-inline-warmup-2,timing,Base64,base64-rxbvm-gcc-r3-inline,crexx,rxbvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,3,2500,3626073000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r3-inline-warmup-2,timing,Base64,base64-rxtvm-gcc-r3-inline,crexx,rxtvm-gcc-r3-inline,gcc-r3-inline,A,no,no,warmup,2,4,2500,3581249000,,0,pass,,
timing-Base64-base64-rxbvm-gcc-r2-inline-warmup-2,timing,Base64,base64-rxbvm-gcc-r2-inline,crexx,rxbvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,5,2500,3797368000,,0,pass,,
timing-Base64-base64-rxtvm-gcc-r2-inline-warmup-2,timing,Base64,base64-rxtvm-gcc-r2-inline,crexx,rxtvm-gcc-r2-inline,gcc-r2-inline,A,no,no,warmup,2,6,2500,3603035000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r3-profile30-warmup-2,timing,Base64,base64-rxbvm-clang-r3-profile30,crexx,rxbvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,2,7,2500,1597611000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r3-profile30-warmup-2,timing,Base64,base64-rxtvm-clang-r3-profile30,crexx,rxtvm-clang-r3-profile30,clang-r3-profile30,A,no,no,warmup,2,8,2500,1813401000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r3-inline-warmup-2,timing,Base64,base64-rxbvm-clang-r3-inline,crexx,rxbvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,2,9,2500,1660418000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r3-inline-warmup-2,timing,Base64,base64-rxtvm-clang-r3-inline,crexx,rxtvm-clang-r3-inline,clang-r3-inline,A,no,no,warmup,2,10,2500,1778417000,,0,pass,,
timing-Base64-base64-rxbvm-clang-r2-inline-warmup-2,timing,Base64,base64-rxbvm-clang-r2-inline,crexx,rxbvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,2,11,2500,1848752000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r2-inline-warmup-2,timing,Base64,base64-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,warmup,2,12,2500,1719267000,,0,pass,,
timing-Base64-base64-rxtvm-clang-r2-inline-recorded-1,timing,Base64,base64-rxtvm-clang-r2-inline,crexx,rxtvm-clang-r2-inline,clang-r2-inline,A,no,no,recorded,1,1,2500,1593736000,,0,pass,,
