sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-9,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,100,52642000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-10,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,100,41664000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-10,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,100,51211000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-10,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,100,51752000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-10,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,100,41513000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-11,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,100,52088000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-11,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,100,52446000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-11,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,100,41781000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-11,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,100,41459000,,0,pass,,
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-12,timing,Bounce,bounce-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,100,50590000,,0,pass,,
timing-Bounce-bounce-rxvm-baseline-recorded-12,timing,Bounce,bounce-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,100,41825000,,0,pass,,
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-12,timing,Bounce,bounce-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,100,42986000,,0,pass,,
timing-Bounce-bounce-rxbvm-baseline-recorded-12,timing,Bounce,bounce-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,100,51222000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-1,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,456921000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-1,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,1,362769000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-1,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,477008000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-1,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,1,360819000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-2,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,1,356913000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-2,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,457621000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-2,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,1,359303000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-2,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,454662000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-3,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,458205000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-3,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,1,364527000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-3,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,456566000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-3,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,1,362413000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-4,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,1,371752000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-4,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,456727000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-4,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,1,367773000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-4,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,467565000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-5,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,470501000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-5,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,1,357412000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-5,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,465540000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-5,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,1,374918000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-6,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,1,369088000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-6,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,468224000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-6,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,1,370305000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-6,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,454548000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-7,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,467576000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-7,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,1,366559000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-7,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,457861000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-7,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,1,376356000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-8,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,1,374303000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-8,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,455875000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-8,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,1,366371000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-8,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,462373000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-9,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,460439000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-9,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,1,362139000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-9,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,488647000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-9,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,1,372504000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-10,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,1,377124000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-10,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,475644000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-10,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,1,375732000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-10,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,465457000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-11,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,472347000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-11,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,1,362932000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-11,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,462188000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-11,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,1,370836000,,0,pass,,
timing-Richards-richards-rxbvm-v1r01-r1-recorded-12,timing,Richards,richards-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,1,365468000,,0,pass,,
timing-Richards-richards-rxvm-baseline-recorded-12,timing,Richards,richards-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,470074000,,0,pass,,
timing-Richards-richards-rxvm-v1r01-r1-recorded-12,timing,Richards,richards-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,1,364880000,,0,pass,,
timing-Richards-richards-rxbvm-baseline-recorded-12,timing,Richards,richards-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,481578000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-1,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,500,346311000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-1,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,500,341070000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-1,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,500,343588000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-1,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,500,408765000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-2,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,500,346745000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-2,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,500,333180000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-2,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,500,400161000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-2,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,500,345244000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-3,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,500,373464000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-3,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,500,355996000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-3,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,500,344069000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-3,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,500,287427000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-4,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,500,326519000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-4,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,500,361212000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-4,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,500,334206000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-4,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,500,380064000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-5,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,500,333876000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-5,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,500,331376000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-5,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,500,360021000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-5,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,500,351597000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-6,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,500,330238000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-6,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,500,356329000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-6,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,500,297256000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-6,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,500,343752000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-7,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,500,299154000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-7,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,500,359728000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-7,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,500,348986000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-7,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,500,360848000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-8,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,500,377085000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-8,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,500,337902000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-8,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,500,363169000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-8,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,500,326447000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-9,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,500,309262000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-9,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,500,313266000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-9,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,500,358474000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-9,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,500,302285000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-10,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,500,365913000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-10,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,500,380865000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-10,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,500,311531000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-10,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,500,327573000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-11,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,500,317382000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-11,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,500,347495000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-11,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,500,363725000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-11,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,500,304276000,,0,pass,,
timing-Base64-base64-rxbvm-v1r01-r1-recorded-12,timing,Base64,base64-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,500,325358000,,0,pass,,
timing-Base64-base64-rxvm-baseline-recorded-12,timing,Base64,base64-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,500,300282000,,0,pass,,
timing-Base64-base64-rxvm-v1r01-r1-recorded-12,timing,Base64,base64-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,500,335879000,,0,pass,,
timing-Base64-base64-rxbvm-baseline-recorded-12,timing,Base64,base64-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,500,317836000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,1,1,1,978235000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,2,1,912262000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-1,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,1,3,1,938322000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-1,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,1,4,1,884933000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-2,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,1,1,914255000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,2,2,1,887287000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-2,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,2,3,1,980213000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-2,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,2,4,1,973093000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,3,1,1,974500000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-3,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,2,1,906913000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-3,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,3,3,1,955663000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-3,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,3,4,1,975760000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-4,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,1,1,1005995000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,4,2,1,983070000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-4,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,4,3,1,916084000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-4,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,4,4,1,1011071000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,5,1,1,923299000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-5,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,2,1,968020000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-5,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,5,3,1,884851000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-5,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,5,4,1,1012557000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-6,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,1,1,937713000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,6,2,1,1020629000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-6,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,6,3,1,954031000,,0,pass,,
