sample_id,stream,line_number,text
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-7,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-c1b-recorded-12,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-12,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxvm-c1b-recorded-12,stdout,2,PASS: AWFY Sieve
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=50 result=669
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-12,stdout,2,PASS: AWFY Sieve
