sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxbvm-recorded-3,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,3,5,1000-clauses,1189214000,,0,pass,8679403,cREXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-4,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,4,1,1000-clauses,1974644000,,0,pass,15372790,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-4,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,4,2,1000-clauses,2136583000,,0,pass,16661275,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-4,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,4,3,1000-clauses,1093984000,,0,pass,9465296,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-4,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,4,4,1000-clauses,1243431000,,0,pass,8290224,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-4,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,4,5,1000-clauses,1983252000,,0,pass,15197568,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-5,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,5,1,1000-clauses,2120799000,,0,pass,16913248,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-5,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,5,2,1000-clauses,1114362000,,0,pass,9284215,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-5,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,5,3,1000-clauses,1207439000,,0,pass,8568841,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-5,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,5,4,1000-clauses,1902317000,,0,pass,15860428,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-5,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,5,5,1000-clauses,2014923000,,0,pass,15117158,REXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-6,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,6,1,1000-clauses,1095650000,,0,pass,9449000,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-6,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,6,2,1000-clauses,1151775000,,0,pass,8973527,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-6,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,6,3,1000-clauses,1974645000,,0,pass,15408321,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-6,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,6,4,1000-clauses,1992230000,,0,pass,15105740,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-6,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,6,5,1000-clauses,2118354000,,0,pass,17216734,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-7,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,7,1,1000-clauses,1163573000,,0,pass,8877770,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-7,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,7,2,1000-clauses,1903765000,,0,pass,15936255,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-7,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,7,3,1000-clauses,1986472000,,0,pass,15360983,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-7,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,7,4,1000-clauses,2110103000,,0,pass,17321056,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-7,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,7,5,1000-clauses,1092523000,,0,pass,9478556,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-8,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,8,1,1000-clauses,1882369000,,0,pass,16168149,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-8,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,8,2,1000-clauses,1930333000,,0,pass,15625000,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-8,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,8,3,1000-clauses,2096108000,,0,pass,17670461,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-8,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,8,4,1000-clauses,1099545000,,0,pass,9430421,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-8,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,8,5,1000-clauses,1169076000,,0,pass,8835733,cREXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-9,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,9,1,1000-clauses,2012912000,,0,pass,14892033,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-9,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,9,2,1000-clauses,2148197000,,0,pass,16840472,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-9,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,9,3,1000-clauses,1080041000,,0,pass,9599333,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-9,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,9,4,1000-clauses,1187465000,,0,pass,8695660,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-9,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,9,5,1000-clauses,1935627000,,0,pass,15588465,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-recorded-10,timing,RexxCPS,rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,10,1,1000-clauses,2150962000,,0,pass,16528882,NetRexx clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-10,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,10,2,1000-clauses,1098417000,,0,pass,9433411,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-10,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,10,3,1000-clauses,1149591000,,0,pass,8983903,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-10,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,10,4,1000-clauses,1906652000,,0,pass,15772871,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-10,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,10,5,1000-clauses,1982210000,,0,pass,15267176,REXX clauses per second
