sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-first-result-q0-rxbvm-recorded-16,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,16,3,1,21109000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-16,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,16,4,1,17239000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-16,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,16,5,1,17091000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-16,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,16,6,1,16470000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-16,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,16,7,1,15913000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-16,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,16,8,1,15460000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-17,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,17,1,1,17653000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-17,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,17,2,1,17748000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-17,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,17,3,1,15269000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-17,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,17,4,1,15357000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-17,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,17,5,1,15376000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-17,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,17,6,1,15217000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-17,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,17,7,1,15178000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-17,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,17,8,1,15354000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-18,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,18,1,1,17412000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-18,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,18,2,1,15524000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-18,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,18,3,1,15178000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-18,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,18,4,1,15347000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-18,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,18,5,1,15482000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-18,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,18,6,1,15569000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-18,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,18,7,1,15393000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-18,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,18,8,1,17388000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-19,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,19,1,1,15358000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-19,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,19,2,1,15370000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-19,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,19,3,1,15058000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-19,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,19,4,1,15090000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-19,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,19,5,1,15177000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-19,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,19,6,1,15077000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-19,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,19,7,1,17529000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-19,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,19,8,1,17367000,,0,pass,,
timing-Bounce-first-result-q3-rxbvm-recorded-20,timing,Bounce-first-result,q3-rxbvm,crexx-q3,rxbvm,direct-one-level,A,no,process-load-first-result,recorded,20,1,1,14885000,,0,pass,,
timing-Bounce-first-result-q4-rxvm-recorded-20,timing,Bounce-first-result,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-load-first-result,recorded,20,2,1,15068000,,0,pass,,
timing-Bounce-first-result-q4-rxbvm-recorded-20,timing,Bounce-first-result,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-load-first-result,recorded,20,3,1,15128000,,0,pass,,
timing-Bounce-first-result-q7-rxvm-recorded-20,timing,Bounce-first-result,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-load-first-result,recorded,20,4,1,15233000,,0,pass,,
timing-Bounce-first-result-q7-rxbvm-recorded-20,timing,Bounce-first-result,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-load-first-result,recorded,20,5,1,15485000,,0,pass,,
timing-Bounce-first-result-q0-rxvm-recorded-20,timing,Bounce-first-result,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-load-first-result,recorded,20,6,1,17831000,,0,pass,,
timing-Bounce-first-result-q0-rxbvm-recorded-20,timing,Bounce-first-result,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-load-first-result,recorded,20,7,1,17826000,,0,pass,,
timing-Bounce-first-result-q3-rxvm-recorded-20,timing,Bounce-first-result,q3-rxvm,crexx-q3,rxvm,direct-one-level,A,no,process-load-first-result,recorded,20,8,1,15406000,,0,pass,,
