sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-2,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,4,50000000,1226742000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-3,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,1,50000000,1226880000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-3,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,3,2,50000000,1293209000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-3,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,3,50000000,1162435000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-3,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,3,4,50000000,1319185000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-4,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,4,1,50000000,1271988000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-4,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,50000000,1233106000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-4,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,4,3,50000000,1265044000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-4,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,4,50000000,1273553000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-5,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,50000000,1201214000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-5,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,5,2,50000000,1328078000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-5,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,3,50000000,1169438000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-5,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,5,4,50000000,1371329000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-6,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,6,1,50000000,1270835000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-6,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,50000000,1210039000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-6,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,6,3,50000000,1312145000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-6,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,4,50000000,1218894000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-7,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,50000000,1237363000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-7,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,7,2,50000000,1270694000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-7,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,3,50000000,1223053000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-7,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,7,4,50000000,1328567000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-8,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,8,1,50000000,1321468000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-8,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,50000000,1224581000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-8,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,8,3,50000000,1268787000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-8,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,4,50000000,1196949000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-9,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,9,1,50000000,1203758000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-9,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,9,2,50000000,1295411000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-9,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,9,3,50000000,1244323000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-9,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,9,4,50000000,1267397000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-classic9-compare-recorded-10,timing,DECIMAL-L1-compare,adapter-db-classic9-compare,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,10,1,50000000,1264428000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-classic9-compare-recorded-10,timing,DECIMAL-L1-compare,adapter-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,10,2,50000000,1210924000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-db-common18-compare-recorded-10,timing,DECIMAL-L1-compare,adapter-db-common18-compare,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,10,3,50000000,1295566000,,0,pass,,
timing-DECIMAL-L1-compare-adapter-mc-common18-compare-recorded-10,timing,DECIMAL-L1-compare,adapter-mc-common18-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,10,4,50000000,1201351000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-warmup-1,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,1,60000000,1323304000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-warmup-1,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,warmup,1,2,60000000,1255480000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-warmup-1,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,3,60000000,1370590000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-warmup-1,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,warmup,1,4,60000000,1253892000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-warmup-2,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,warmup,2,1,60000000,1237325000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-warmup-2,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,2,2,60000000,1361061000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-warmup-2,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,warmup,2,3,60000000,1258960000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-warmup-2,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,2,4,60000000,1524696000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-1,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,1,60000000,1386221000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-1,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,1,2,60000000,1255664000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-1,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,3,60000000,1356539000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-1,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,1,4,60000000,1237991000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-2,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,2,1,60000000,1256587000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-2,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,2,60000000,1355604000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-2,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,2,3,60000000,1271739000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-2,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,4,60000000,1344527000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-3,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,1,60000000,1371175000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-3,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,3,2,60000000,1268293000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-3,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,3,60000000,1417988000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-3,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,3,4,60000000,1285203000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-4,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,4,1,60000000,1291629000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-4,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,60000000,1359816000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-4,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,4,3,60000000,1292876000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-4,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,4,60000000,1375208000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-5,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,60000000,1391613000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-5,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,5,2,60000000,1250305000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-5,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,3,60000000,1367614000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-5,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,5,4,60000000,1291836000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-6,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,6,1,60000000,1259295000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-6,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,60000000,1353459000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-6,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,6,3,60000000,1277004000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-6,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,4,60000000,1371612000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-7,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,60000000,1369898000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-7,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,7,2,60000000,1274874000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-7,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,3,60000000,1369894000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-7,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,7,4,60000000,1269971000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-8,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,8,1,60000000,1248223000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-8,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,60000000,1359933000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-8,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,8,3,60000000,1259528000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-8,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,4,60000000,1361972000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-9,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,9,1,60000000,1349922000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-9,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,9,2,60000000,1268695000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-9,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,9,3,60000000,1356613000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-9,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,9,4,60000000,1304220000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-classic9-copy-clear-recorded-10,timing,DECIMAL-L1-copy-clear,adapter-db-classic9-copy-clear,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,10,1,60000000,1281806000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-classic9-copy-clear-recorded-10,timing,DECIMAL-L1-copy-clear,adapter-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,10,2,60000000,1385690000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-db-common18-copy-clear-recorded-10,timing,DECIMAL-L1-copy-clear,adapter-db-common18-copy-clear,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,10,3,60000000,1299228000,,0,pass,,
timing-DECIMAL-L1-copy-clear-adapter-mc-common18-copy-clear-recorded-10,timing,DECIMAL-L1-copy-clear,adapter-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,10,4,60000000,1366986000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-warmup-1,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,1,1000000000,1380191000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-warmup-1,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,warmup,1,2,1000000000,1127967000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-warmup-1,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,3,1000000000,1418241000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-warmup-1,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,warmup,1,4,1000000000,1044493000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-warmup-2,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,warmup,2,1,1000000000,1175007000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-warmup-2,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,2,2,1000000000,1356685000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-warmup-2,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,warmup,2,3,1000000000,1115416000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-warmup-2,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,2,4,1000000000,1472744000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-1,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,1,1000000000,1341571000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-1,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,1,2,1000000000,1051866000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-1,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,3,1000000000,1340473000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-1,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,1,4,1000000000,1115761000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-2,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,2,1,1000000000,1030371000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-2,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,2,1000000000,1412131000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-2,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,2,3,1000000000,1138979000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-2,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,4,1000000000,1416055000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-3,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,1,1000000000,1330263000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-3,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,3,2,1000000000,1030172000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-3,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,3,1000000000,1339955000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-3,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,3,4,1000000000,1043262000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-4,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,4,1,1000000000,1083330000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-4,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,1000000000,1313210000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-4,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,4,3,1000000000,1056729000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-4,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,4,1000000000,1398140000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-5,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,1000000000,1325841000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-5,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,5,2,1000000000,1170741000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-5,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,3,1000000000,1319228000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-5,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,5,4,1000000000,1055609000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-classic9-sync-recorded-6,timing,DECIMAL-L1-sync,adapter-db-classic9-sync,crexx,adapter,D1b-db-qualified,D,no,steady-adapter,recorded,6,1,1000000000,1049938000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-classic9-sync-recorded-6,timing,DECIMAL-L1-sync,adapter-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,1000000000,1396673000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-db-common18-sync-recorded-6,timing,DECIMAL-L1-sync,adapter-db-common18-sync,crexx,adapter,D1a-db-diagnostic,D,no,steady-adapter,recorded,6,3,1000000000,1101544000,,0,pass,,
timing-DECIMAL-L1-sync-adapter-mc-common18-sync-recorded-6,timing,DECIMAL-L1-sync,adapter-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,4,1000000000,1338264000,,0,pass,,
