sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1-call,15298000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1-call,15813000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,11,2,1-call,15975000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1-call,15738000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,11,4,1-call,15858000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,12,1,1-call,15731000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1-call,15527000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,12,3,1-call,15402000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1-call,15177000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-warmup-1,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,5500,1019536000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-warmup-1,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,warmup,1,2,5500,1005484000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-warmup-1,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,5500,937674000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-warmup-1,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,warmup,1,4,5500,958205000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-1,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,5500,1018351000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-1,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,1,2,5500,1008297000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-1,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,5500,961065000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-1,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,1,4,5500,944906000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-2,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,2,1,5500,937034000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-2,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,5500,947258000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-2,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,2,3,5500,1004813000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-2,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,5500,1025623000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-3,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,5500,944426000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-3,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,3,2,5500,961430000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-3,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,5500,1022156000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-3,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,3,4,5500,1012456000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-4,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,4,1,5500,1015028000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-4,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,5500,1014542000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-4,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,4,3,5500,954602000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-4,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,5500,946580000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-5,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,5500,1026980000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-5,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,5,2,5500,1017044000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-5,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,5500,942930000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-5,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,5,4,5500,941423000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-6,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,6,1,5500,951261000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-6,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,5500,952454000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-6,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,6,3,5500,1021174000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-6,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,5500,1028996000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-7,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,5500,941867000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-7,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,7,2,5500,935209000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-7,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,5500,1027357000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-7,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,7,4,5500,1023994000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-8,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,8,1,5500,1018236000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-8,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,5500,1029355000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-8,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,8,3,5500,955756000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-8,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,5500,943686000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-9,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,5500,1026047000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-9,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,9,2,5500,1019760000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-9,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,5500,948730000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-9,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,9,4,5500,947668000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-10,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,10,1,5500,938423000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-10,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,5500,959886000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-10,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,10,3,5500,1019833000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-10,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,5500,1028607000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-11,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,5500,955047000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-11,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,11,2,5500,943153000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-11,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,5500,1038875000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-11,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,11,4,5500,1087966000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-12,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,12,1,5500,1030274000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-12,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,5500,1046996000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-12,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,12,3,5500,948336000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-12,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,5500,947670000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-control-warmup-1,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,1000-clauses,1374371000,,0,pass,44357386,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-warmup-1,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,warmup,1,2,1000-clauses,1393104000,,0,pass,43620882,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-warmup-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,1000-clauses,1375925000,,0,pass,44336854,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-warmup-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,warmup,1,4,1000-clauses,1336219000,,0,pass,45678203,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-1,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,1000-clauses,1358778000,,0,pass,44895878,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,1,2,1000-clauses,1358596000,,0,pass,44888179,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,1000-clauses,1313119000,,0,pass,46515739,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,1,4,1000-clauses,1330258000,,0,pass,45827036,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,2,1,1000-clauses,1348950000,,0,pass,45253374,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-2,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,1000-clauses,1333655000,,0,pass,45758591,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,2,3,1000-clauses,1372821000,,0,pass,44403711,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-2,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,1000-clauses,1363410000,,0,pass,44722639,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-3,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,1000-clauses,1354443000,,0,pass,44983284,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,3,2,1000-clauses,1325025000,,0,pass,46022929,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-3,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,1000-clauses,1356070000,,0,pass,44973938,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,3,4,1000-clauses,1375964000,,0,pass,44269609,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,4,1,1000-clauses,1383346000,,0,pass,44021602,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-4,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,1000-clauses,1371726000,,0,pass,44406235,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,4,3,1000-clauses,1334010000,,0,pass,45763449,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-4,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,1000-clauses,1343993000,,0,pass,45352585,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-5,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,1000-clauses,1352343000,,0,pass,45053569,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,5,2,1000-clauses,1340277000,,0,pass,45484689,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-5,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,1000-clauses,1332235000,,0,pass,45764831,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,5,4,1000-clauses,1327557000,,0,pass,45968389,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,6,1,1000-clauses,1344679000,,0,pass,45397963,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-6,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,1000-clauses,1350638000,,0,pass,45137068,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,6,3,1000-clauses,1377418000,,0,pass,44303265,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-6,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,1000-clauses,1363174000,,0,pass,44703726,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-7,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,1000-clauses,1349296000,,0,pass,45150478,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,7,2,1000-clauses,1348203000,,0,pass,45210655,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-7,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,1000-clauses,1349815000,,0,pass,45190183,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,7,4,1000-clauses,1379105000,,0,pass,44192762,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,8,1,1000-clauses,1371369000,,0,pass,44401070,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-8,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,1000-clauses,1363219000,,0,pass,44765683,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,8,3,1000-clauses,1331230000,,0,pass,45825440,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-8,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,1000-clauses,1333941000,,0,pass,45703756,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-9,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,1000-clauses,1352243000,,0,pass,45134175,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,9,2,1000-clauses,1369394000,,0,pass,44549423,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-9,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,1000-clauses,1336619000,,0,pass,45640635,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,9,4,1000-clauses,1351740000,,0,pass,45095259,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,10,1,1000-clauses,1356511000,,0,pass,44939538,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-10,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,1000-clauses,1341165000,,0,pass,45442152,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,10,3,1000-clauses,1375982000,,0,pass,44353333,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-10,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1000-clauses,1370308000,,0,pass,44504496,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-11,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1000-clauses,1351359000,,0,pass,45075339,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,11,2,1000-clauses,1359723000,,0,pass,44853911,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-11,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1000-clauses,1353234000,,0,pass,45098961,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,11,4,1000-clauses,1360760000,,0,pass,44806079,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-rework,A,no,startup-included,recorded,12,1,1000-clauses,1376892000,,0,pass,44300635,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-12,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1000-clauses,1364227000,,0,pass,44660243,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-rework,A,no,startup-included,recorded,12,3,1000-clauses,1347701000,,0,pass,45233109,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-12,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1000-clauses,1338457000,,0,pass,45538170,cREXX clauses per second
