sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,11,2,1-call,15440000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1-call,15379000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,11,4,1-call,15262000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,12,1,1-call,15396000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1-call,15203000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,12,3,1-call,15123000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1-call,15109000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-warmup-1,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,5500,1031093000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-warmup-1,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,warmup,1,2,5500,1029269000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-warmup-1,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,5500,947836000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-warmup-1,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,warmup,1,4,5500,970100000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-1,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,5500,1044997000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-1,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,1,2,5500,1036441000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-1,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,5500,950872000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-1,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,1,4,5500,965994000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-2,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,2,1,5500,961550000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-2,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,5500,952985000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-2,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,2,3,5500,1043609000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-2,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,5500,1054976000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-3,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,5500,954352000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-3,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,3,2,5500,981000000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-3,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,5500,1052338000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-3,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,3,4,5500,1049621000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-4,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,4,1,5500,1056000000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-4,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,5500,1062038000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-4,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,4,3,5500,971488000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-4,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,5500,956188000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-5,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,5500,1065148000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-5,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,5,2,5500,1057607000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-5,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,5500,973183000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-5,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,5,4,5500,964899000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-6,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,6,1,5500,973383000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-6,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,5500,966678000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-6,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,6,3,5500,1060470000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-6,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,5500,1065185000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-7,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,5500,962658000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-7,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,7,2,5500,955227000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-7,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,5500,1060307000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-7,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,7,4,5500,1064521000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-8,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,8,1,5500,1083716000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-8,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,5500,1071673000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-8,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,8,3,5500,963712000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-8,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,5500,963416000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-9,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,5500,1061989000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-9,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,9,2,5500,1056258000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-9,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,5500,963620000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-9,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,9,4,5500,983941000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-10,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,10,1,5500,1018552000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-10,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,5500,966266000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-10,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,10,3,5500,1074415000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-10,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,5500,1071273000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-11,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,5500,962508000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-11,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,11,2,5500,1009400000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-11,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,5500,1069570000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-11,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,11,4,5500,1061087000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-12,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,12,1,5500,1058348000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-12,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,5500,1068057000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-12,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,12,3,5500,974749000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-12,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,5500,980114000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-control-warmup-1,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,1000-clauses,1353736000,,0,pass,45045694,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-warmup-1,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,warmup,1,2,1000-clauses,1371504000,,0,pass,44377149,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-warmup-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,1000-clauses,1348747000,,0,pass,45185446,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-warmup-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,warmup,1,4,1000-clauses,1326522000,,0,pass,46000149,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-1,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,1000-clauses,1369130000,,0,pass,44521655,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,1,2,1000-clauses,1367383000,,0,pass,44576907,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,1000-clauses,1362240000,,0,pass,44754143,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,1,4,1000-clauses,1357171000,,0,pass,44988222,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,2,1,1000-clauses,1409158000,,0,pass,42893087,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-2,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,1000-clauses,1365288000,,0,pass,44549939,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,2,3,1000-clauses,1372029000,,0,pass,44376716,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-2,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,1000-clauses,1358471000,,0,pass,44888743,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-3,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,1000-clauses,1338954000,,0,pass,45551695,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,3,2,1000-clauses,1336776000,,0,pass,45658765,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-3,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,1000-clauses,1355708000,,0,pass,44920684,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,3,4,1000-clauses,1364115000,,0,pass,44683152,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,4,1,1000-clauses,1368083000,,0,pass,44549820,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-4,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,1000-clauses,1361616000,,0,pass,44784488,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,4,3,1000-clauses,1335566000,,0,pass,45651219,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-4,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,1000-clauses,1337707000,,0,pass,45546135,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-5,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,1000-clauses,1357018000,,0,pass,44935782,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,5,2,1000-clauses,1347623000,,0,pass,45238102,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-5,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,1000-clauses,1327583000,,0,pass,45919375,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,5,4,1000-clauses,1314677000,,0,pass,46417885,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,6,1,1000-clauses,1356354000,,0,pass,44962209,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-6,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,1000-clauses,1345001000,,0,pass,45416437,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,6,3,1000-clauses,1360059000,,0,pass,44858498,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-6,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,1000-clauses,1373122000,,0,pass,44365297,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-7,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,1000-clauses,1343306000,,0,pass,45373245,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,7,2,1000-clauses,1346548000,,0,pass,45300072,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-7,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,1000-clauses,1363718000,,0,pass,44675526,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,7,4,1000-clauses,1352339000,,0,pass,45109702,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,8,1,1000-clauses,1371293000,,0,pass,44443773,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-8,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,1000-clauses,1356327000,,0,pass,44927061,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,8,3,1000-clauses,1317437000,,0,pass,46267080,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-8,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,1000-clauses,1321619000,,0,pass,46108915,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-9,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,1000-clauses,1350759000,,0,pass,45099693,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,9,2,1000-clauses,1357507000,,0,pass,44892209,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-9,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,1000-clauses,1340356000,,0,pass,45481462,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,9,4,1000-clauses,1346428000,,0,pass,45282144,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,10,1,1000-clauses,1346108000,,0,pass,45316207,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-10,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,1000-clauses,1379309000,,0,pass,44127667,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,10,3,1000-clauses,1364609000,,0,pass,44640665,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-10,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1000-clauses,1370753000,,0,pass,44365927,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-11,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1000-clauses,1363629000,,0,pass,44683152,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,11,2,1000-clauses,1339028000,,0,pass,45505760,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-11,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1000-clauses,1367611000,,0,pass,44501050,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,11,4,1000-clauses,1363319000,,0,pass,44672572,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1,A,no,startup-included,recorded,12,1,1000-clauses,1359912000,,0,pass,44881490,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-12,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1000-clauses,1360317000,,0,pass,44771535,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1,A,no,startup-included,recorded,12,3,1000-clauses,1365713000,,0,pass,44602755,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-12,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1000-clauses,1339725000,,0,pass,45552483,cREXX clauses per second
