sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-nr27-base64-rxbvm-candidate-recorded-6,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,6,3,500,328360000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-6,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,6,4,500,316265000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-7,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,7,1,500,286790000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-7,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,7,2,500,314160000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-7,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,7,3,500,331821000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-7,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,7,4,500,341291000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-8,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,8,1,500,362796000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-8,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,8,2,500,331937000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-8,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,8,3,500,335094000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-8,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,8,4,500,277910000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-9,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,9,1,500,314766000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-9,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,9,2,500,324656000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-9,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,9,3,500,341826000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-9,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,9,4,500,395915000,,0,pass,,
timing-Base64-nr27-base64-rxvm-candidate-recorded-10,timing,Base64,nr27-base64-rxvm-candidate,crexx,rxvm,candidate,A,no,no,recorded,10,1,500,341429000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-baseline-recorded-10,timing,Base64,nr27-base64-rxbvm-baseline,crexx,rxbvm,baseline,A,no,no,recorded,10,2,500,256335000,,0,pass,,
timing-Base64-nr27-base64-rxbvm-candidate-recorded-10,timing,Base64,nr27-base64-rxbvm-candidate,crexx,rxbvm,candidate,A,no,no,recorded,10,3,500,354437000,,0,pass,,
timing-Base64-nr27-base64-rxvm-baseline-recorded-10,timing,Base64,nr27-base64-rxvm-baseline,crexx,rxvm,baseline,A,no,no,recorded,10,4,500,334299000,,0,pass,,
