sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-decquad-classic9-compare-recorded-3,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-decquad-classic9-compare,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,3,2,5000000,175936000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-decquad-classic9-compare-recorded-4,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-decquad-classic9-compare,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,4,1,5000000,160791000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-mc-classic9-compare-recorded-4,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,5000000,129766000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-mc-classic9-compare-recorded-5,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,5000000,139294000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-decquad-classic9-compare-recorded-5,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-decquad-classic9-compare,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,5,2,5000000,167077000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-decquad-classic9-compare-recorded-6,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-decquad-classic9-compare,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,6,1,5000000,157233000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-mc-classic9-compare-recorded-6,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,5000000,145946000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-mc-classic9-compare-recorded-7,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,5000000,156548000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-decquad-classic9-compare-recorded-7,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-decquad-classic9-compare,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,7,2,5000000,188715000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-decquad-classic9-compare-recorded-8,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-decquad-classic9-compare,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,8,1,5000000,161257000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-compare-d3-cal-mc-classic9-compare-recorded-8,timing,DECIMAL-D3-cal-classic9-compare,d3-cal-mc-classic9-compare,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,5000000,133038000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-warmup-1,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,1,3000000,75560000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-warmup-1,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,warmup,1,2,3000000,80018000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-1,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,1,3000000,83277000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-1,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,1,2,3000000,71636000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-2,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,2,1,3000000,68648000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-2,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,2,3000000,75865000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-3,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,1,3000000,85272000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-3,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,3,2,3000000,75921000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-4,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,4,1,3000000,69616000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-4,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,3000000,71393000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-5,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,3000000,74076000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-5,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,5,2,3000000,75378000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-6,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,6,1,3000000,70257000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-6,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,3000000,81321000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-7,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,3000000,85141000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-7,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,7,2,3000000,86978000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-decquad-common18-copy-clear-recorded-8,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-decquad-common18-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,8,1,3000000,72775000,,0,pass,,
timing-DECIMAL-D3-cal-common18-copy-clear-d3-cal-mc-common18-copy-clear-recorded-8,timing,DECIMAL-D3-cal-common18-copy-clear,d3-cal-mc-common18-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,3000000,75908000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-warmup-1,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,1,3000000,80958000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-warmup-1,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,warmup,1,2,3000000,72797000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-1,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,1,3000000,83664000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-1,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,1,2,3000000,73288000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-2,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,2,1,3000000,73384000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-2,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,2,3000000,86520000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-3,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,1,3000000,86546000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-3,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,3,2,3000000,73726000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-4,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,4,1,3000000,76023000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-4,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,3000000,88457000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-5,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,3000000,75778000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-5,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,5,2,3000000,80993000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-6,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,6,1,3000000,72994000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-6,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,3000000,75939000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-7,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,3000000,87912000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-7,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,7,2,3000000,84437000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-decquad-classic9-copy-clear-recorded-8,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-decquad-classic9-copy-clear,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,8,1,3000000,69985000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-copy-clear-d3-cal-mc-classic9-copy-clear-recorded-8,timing,DECIMAL-D3-cal-classic9-copy-clear,d3-cal-mc-classic9-copy-clear,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,3000000,83602000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-warmup-1,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,1,50000000,73606000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-warmup-1,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,warmup,1,2,50000000,82977000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-1,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,1,50000000,87216000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-1,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,1,2,50000000,71362000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-2,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,2,1,50000000,73850000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-2,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,2,50000000,86876000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-3,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,1,50000000,86921000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-3,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,3,2,50000000,75107000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-4,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,4,1,50000000,83128000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-4,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,50000000,88245000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-5,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,50000000,84956000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-5,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,5,2,50000000,86551000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-6,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,6,1,50000000,75971000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-6,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,50000000,85569000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-7,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,50000000,91667000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-7,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,7,2,50000000,80292000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-decquad-common18-sync-recorded-8,timing,DECIMAL-D3-cal-common18-sync,d3-cal-decquad-common18-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,8,1,50000000,84599000,,0,pass,,
timing-DECIMAL-D3-cal-common18-sync-d3-cal-mc-common18-sync-recorded-8,timing,DECIMAL-D3-cal-common18-sync,d3-cal-mc-common18-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,50000000,88577000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-warmup-1,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,warmup,1,1,50000000,82318000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-warmup-1,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,warmup,1,2,50000000,88566000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-1,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,1,1,50000000,86582000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-1,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,1,2,50000000,89378000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-2,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,2,1,50000000,74282000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-2,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,2,2,50000000,86160000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-3,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,1,50000000,79032000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-3,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,3,2,50000000,83821000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-4,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,4,1,50000000,86996000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-4,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,50000000,75832000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-5,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,5,1,50000000,81374000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-5,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,5,2,50000000,85426000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-6,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,6,1,50000000,85568000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-6,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,6,2,50000000,96363000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-7,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,7,1,50000000,83013000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-7,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,7,2,50000000,83885000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-decquad-classic9-sync-recorded-8,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-decquad-classic9-sync,crexx,adapter,D3-decQuad-fixed34,D,no,steady-adapter,recorded,8,1,50000000,84704000,,0,pass,,
timing-DECIMAL-D3-cal-classic9-sync-d3-cal-mc-classic9-sync-recorded-8,timing,DECIMAL-D3-cal-classic9-sync,d3-cal-mc-classic9-sync,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,8,2,50000000,86653000,,0,pass,,
