sample_id,stream,line_number,text
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,stderr,15,                   5  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,stderr,16,           131561753  instructions retired
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,stderr,17,            57361481  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-4,stderr,18,            13435312  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,2,            18104320  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,6,                1280  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,15,                   5  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,16,           132062216  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,17,            57712128  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-4,stderr,18,            13451696  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,2,            18169856  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,6,                1284  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,15,                   4  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,16,           132082115  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,17,            57719188  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-4,stderr,18,            13484464  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,2,            18087936  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,6,                1279  page reclaims
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,15,                   5  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,16,           131474612  instructions retired
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,17,            57868202  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-5,stderr,18,            13402544  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,2,            18120704  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,6,                1281  page reclaims
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,15,                   4  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,16,           131474206  instructions retired
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,17,            57775637  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-5,stderr,18,            13418928  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,2,            18137088  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,6,                1282  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,15,                   5  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,16,           132054008  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,17,            57816353  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-5,stderr,18,            13451696  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,2,            18120704  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,6,                1281  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,15,                   5  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,16,           132073327  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,17,            57601443  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-5,stderr,18,            13468080  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,2,            18153472  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,6,                1283  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,15,                   4  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,16,           132083240  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,17,            57965358  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-6,stderr,18,            13500848  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,2,            18169856  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,6,                1284  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,15,                   4  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,16,           131992107  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,17,            58091840  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-6,stderr,18,            13484464  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,2,            18104320  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,6,                1280  page reclaims
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,15,                   4  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,16,           131549373  instructions retired
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,17,            57925810  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-6,stderr,18,            13402544  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,2,            18071552  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,6,                1278  page reclaims
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,15,                   3  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,16,           131519362  instructions retired
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,17,            57034934  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-6,stderr,18,            13386160  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,2,            18169856  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,6,                1284  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,15,                   5  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,16,           132003942  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,17,            58451016  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-control-recorded-7,stderr,18,            13484464  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,2,            18087936  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,6,                1279  page reclaims
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,15,                   3  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,16,           132065915  instructions retired
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,17,            57909410  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxtvm-candidate-recorded-7,stderr,18,            13435312  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,2,            18071552  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,5,                   0  average unshared stack size
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,6,                1278  page reclaims
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,7,                   3  page faults
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,8,                   0  swaps
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,9,                   0  block input operations
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,10,                   0  block output operations
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,11,                   0  messages sent
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,12,                   0  messages received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,13,                   0  signals received
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,14,                   0  voluntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,15,                   4  involuntary context switches
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,16,           131465167  instructions retired
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,17,            58353921  cycles elapsed
rss-VM-Lifecycle-lifecycle-rxbvm-control-recorded-7,stderr,18,            13386160  peak memory footprint
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,stdout,1,result=6765
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,stdout,2,PASS: Lifecycle Probe cREXX
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,stderr,1,        0.01 real         0.01 user         0.00 sys
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,stderr,2,            18104320  maximum resident set size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,stderr,3,                   0  average shared memory size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,stderr,4,                   0  average unshared data size
rss-VM-Lifecycle-lifecycle-rxbvm-candidate-recorded-7,stderr,5,                   0  average unshared stack size
