sample_id,stream,line_number,text
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,8,     Performance: 28818112 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.1 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,8,     Performance: 27329822 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,8,     Performance: 30465327 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,8,     Performance: 29437133 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-5,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,8,     Performance: 29690727 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,8,     Performance: 28708629 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.1 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,8,     Performance: 27300996 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,8,     Performance: 31467990 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,8,     Performance: 28932869 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,8,     Performance: 31480893 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-6,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,8,     Performance: 28903377 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.1 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,8,     Performance: 27606515 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-baseline-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,8,     Performance: 31408786 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,5,        Averaged: 300 x 100 iterations of 1000 clauses (over 1.0 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=300 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,8,     Performance: 29787378 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-direct-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.2 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,8,     Performance: 32130966 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g6567f0ba23f2 20260725
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,3,       System is: macOS
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.3 s)
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,7,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,8,     Performance: 30429358 cREXX clauses per second
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,9,
timing-PERF2-04-SUBSTR-RexxCPS-substr-constant-rxbvm-recorded-7,stdout,10,PASS: RexxCPS 2.2d cREXX port
