sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-6,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,6,4,1,948907000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,7,1,1,951914000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-7,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,2,1,945440000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-7,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,7,3,1,926607000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-7,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,7,4,1,948300000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-8,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,1,1,986976000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,8,2,1,954090000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-8,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,8,3,1,917434000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-8,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,8,4,1,1028616000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,9,1,1,925309000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-9,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,2,1,953300000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-9,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,9,3,1,1018784000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-9,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,9,4,1,917491000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-10,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,1,1,883965000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,10,2,1,971129000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-10,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,10,3,1,957467000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-10,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,10,4,1,963540000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,11,1,1,988163000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-11,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,2,1,905740000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-11,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,11,3,1,938518000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-11,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,11,4,1,944570000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-v1r01-r1-recorded-12,timing,RexxCPS,rexxcps-rxbvm-v1r01-r1,crexx,rxbvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,1,1,994729000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxvm-baseline,crexx,rxvm,current-product,A,no,startup-included,recorded,12,2,1,909132000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-12,timing,RexxCPS,rexxcps-rxvm-v1r01-r1,crexx,rxvm,v1r01-r1-proved-single-exit-direct-placement,A,no,startup-included,recorded,12,3,1,956196000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-12,timing,RexxCPS,rexxcps-rxbvm-baseline,crexx,rxbvm,current-product,A,no,startup-included,recorded,12,4,1,965788000,,0,pass,,
