sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b20-common18,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,3,44,5000000,312048000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b36-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b36-common18,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,3,45,5000000,311143000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b64-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b64-common18,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,3,46,5000000,313455000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b128-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b128-common18,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,3,47,5000000,308089000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-current-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-current-common18,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,3,48,5000000,271481000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b20-common18-recorded-3,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b20-common18,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,3,49,5000000,444479000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b20-common18,crexx,adapter,D2-decNumber-p3-n18-b20,D,no,steady-adapter,recorded,4,1,5000000,445549000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-current-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-current-common18,crexx,adapter,D0-mc-current,D,no,steady-adapter,recorded,4,2,5000000,291391000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b128-common18,crexx,adapter,D2-decNumber-p9-n64-b128,D,no,steady-adapter,recorded,4,3,5000000,314958000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b64-common18,crexx,adapter,D2-decNumber-p9-n64-b64,D,no,steady-adapter,recorded,4,4,5000000,296653000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b36-common18,crexx,adapter,D2-decNumber-p9-n64-b36,D,no,steady-adapter,recorded,4,5,5000000,308935000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n64-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n64-b20-common18,crexx,adapter,D2-decNumber-p9-n64-b20,D,no,steady-adapter,recorded,4,6,5000000,306317000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b128-common18,crexx,adapter,D2-decNumber-p9-n34-b128,D,no,steady-adapter,recorded,4,7,5000000,302891000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b64-common18,crexx,adapter,D2-decNumber-p9-n34-b64,D,no,steady-adapter,recorded,4,8,5000000,306651000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b36-common18,crexx,adapter,D2-decNumber-p9-n34-b36,D,no,steady-adapter,recorded,4,9,5000000,314920000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n34-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n34-b20-common18,crexx,adapter,D2-decNumber-p9-n34-b20,D,no,steady-adapter,recorded,4,10,5000000,308667000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b128-common18,crexx,adapter,D2-decNumber-p9-n18-b128,D,no,steady-adapter,recorded,4,11,5000000,307879000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b64-common18,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,4,12,5000000,302023000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b36-common18,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,4,13,5000000,299522000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b20-common18,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,4,14,5000000,306957000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b128-common18,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,4,15,5000000,291220000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b64-common18,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,4,16,5000000,279972000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b36-common18,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,4,17,5000000,287760000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b20-common18,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,4,18,5000000,287086000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b128-common18,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,4,19,5000000,274816000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b64-common18,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,4,20,5000000,283758000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b36-common18,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,4,21,5000000,289573000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b20-common18,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,4,22,5000000,283144000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b128-common18,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,4,23,5000000,278408000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b64-common18,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,4,24,5000000,293629000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b36-common18,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,4,25,5000000,299927000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b20-common18,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,4,26,5000000,289590000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b128-common18,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,4,27,5000000,356559000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b64-common18,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,4,28,5000000,364931000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b36-common18,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,4,29,5000000,366605000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b20-common18,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,4,30,5000000,376656000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b128-common18,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,4,31,5000000,361944000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b64-common18,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,4,32,5000000,364656000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b36-common18,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,4,33,5000000,358496000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b20-common18,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,4,34,5000000,374602000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b128-common18,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,4,35,5000000,351975000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b64-common18,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,4,36,5000000,365773000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b36-common18,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,4,37,5000000,371350000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b20-common18,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,4,38,5000000,371878000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b128-common18,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,4,39,5000000,430324000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b64-common18,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,4,40,5000000,439905000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b36-common18,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,4,41,5000000,441527000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b20-common18,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,4,42,5000000,434525000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b128-common18,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,4,43,5000000,437136000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b64-common18,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,4,44,5000000,433192000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b36-common18,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,4,45,5000000,432270000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b20-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b20-common18,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,4,46,5000000,434264000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b128-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b128-common18,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,4,47,5000000,434343000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b64-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b64-common18,crexx,adapter,D2-decNumber-p3-n18-b64,D,no,steady-adapter,recorded,4,48,5000000,433852000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b36-common18-recorded-4,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b36-common18,crexx,adapter,D2-decNumber-p3-n18-b36,D,no,steady-adapter,recorded,4,49,5000000,434918000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b128-common18,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,5,1,5000000,429968000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b20-common18,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,5,2,5000000,440326000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b36-common18,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,5,3,5000000,446184000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b64-common18,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,5,4,5000000,428274000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b128-common18,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,5,5,5000000,431614000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b20-common18,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,5,6,5000000,434908000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b36-common18,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,5,7,5000000,439960000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b64-common18,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,5,8,5000000,431533000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b128-common18,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,5,9,5000000,423753000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b20-common18,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,5,10,5000000,377828000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b36-common18,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,5,11,5000000,380357000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b64-common18,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,5,12,5000000,376601000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b128-common18,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,5,13,5000000,359508000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b20-common18,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,5,14,5000000,378218000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b36-common18,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,5,15,5000000,362077000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b64-common18,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,5,16,5000000,367827000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b128-common18,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,5,17,5000000,376922000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b20-common18,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,5,18,5000000,362866000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b36-common18,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,5,19,5000000,357006000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b64-common18,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,5,20,5000000,368465000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b128-common18,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,5,21,5000000,371047000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b20-common18,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,5,22,5000000,269949000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b36-common18,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,5,23,5000000,286972000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b64-common18,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,5,24,5000000,279544000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b128-common18,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,5,25,5000000,296592000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b20-common18,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,5,26,5000000,284890000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b36-common18,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,5,27,5000000,281559000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b64-common18,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,5,28,5000000,286667000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b128-common18,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,5,29,5000000,278010000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b20-common18,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,5,30,5000000,276933000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b36-common18,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,5,31,5000000,274889000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b64-common18,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,5,32,5000000,283257000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b128-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b128-common18,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,5,33,5000000,288966000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b20-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b20-common18,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,5,34,5000000,322589000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b36-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b36-common18,crexx,adapter,D2-decNumber-p9-n18-b36,D,no,steady-adapter,recorded,5,35,5000000,308265000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b64-common18-recorded-5,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b64-common18,crexx,adapter,D2-decNumber-p9-n18-b64,D,no,steady-adapter,recorded,5,36,5000000,316590000,,0,pass,,
