sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,5,6,50,27163000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,6,1,50,26870000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,6,2,50,22920000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,6,4,50,23652000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,6,5,50,26503000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,7,1,50,23048000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,7,3,50,23349000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,7,4,50,26434000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,7,6,50,27595000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,8,2,50,23934000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,8,3,50,26254000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,8,5,50,27340000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,8,6,50,23111000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,9,1,50,23490000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,9,2,50,26646000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,9,4,50,27415000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,9,5,50,23064000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,10,1,50,26403000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,10,3,50,27237000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,current-inline-interrupts,B,no,startup-included,recorded,10,4,50,23494000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,cow-interrupt-table,B,no,startup-included,recorded,10,6,50,23661000,,0,pass,,
