sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-canonical-base64-rxvm-r2-recorded-4,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,4,6,500,347291000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-5,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,5,1,500,356515000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-5,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,5,2,500,288893000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-5,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,5,3,500,311484000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-5,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,5,4,500,387323000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-5,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,5,5,500,316777000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-5,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,5,6,500,395838000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-6,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,6,1,500,335977000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-6,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,6,2,500,307287000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-6,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,6,3,500,362962000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-6,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,6,4,500,336423000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-6,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,6,5,500,311635000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-6,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,6,6,500,384327000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-7,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,7,1,500,318568000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-7,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,7,2,500,378233000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-7,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,7,3,500,294445000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-7,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,7,4,500,393949000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-7,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,7,5,500,337750000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-7,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,7,6,500,288251000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-8,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,8,1,500,374421000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-8,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,8,2,500,348378000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-8,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,8,3,500,374576000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-8,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,8,4,500,365165000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-8,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,8,5,500,307388000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-8,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,8,6,500,309267000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-9,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,9,1,500,358001000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-9,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,9,2,500,357477000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-9,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,9,3,500,363969000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-9,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,9,4,500,332650000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-9,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,9,5,500,337196000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-9,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,9,6,500,375065000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r0-recorded-10,timing,Base64-canonical,base64-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,10,1,500,352342000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r1-recorded-10,timing,Base64-canonical,base64-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,10,2,500,340089000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-r2-recorded-10,timing,Base64-canonical,base64-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,10,3,500,304297000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r0-recorded-10,timing,Base64-canonical,base64-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,10,4,500,305540000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r1-recorded-10,timing,Base64-canonical,base64-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,10,5,500,377225000,,0,pass,,
timing-Base64-canonical-base64-rxvm-r2-recorded-10,timing,Base64-canonical,base64-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,10,6,500,279980000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,1,1,50,23192000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-1,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,1,2,50,22972000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-1,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,1,3,50,23443000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,1,4,50,26173000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,1,5,50,26984000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-1,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,1,6,50,27107000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-2,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,2,1,50,22878000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-2,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,2,2,50,23191000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,2,3,50,26598000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,2,4,50,27293000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-2,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,2,5,50,27078000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-2,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,2,6,50,23048000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-3,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,3,1,50,23197000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,3,2,50,26361000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,3,3,50,27009000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-3,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,3,4,50,27323000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-3,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,3,5,50,22927000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-3,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,3,6,50,22823000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,4,1,50,26470000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,4,2,50,26850000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-4,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,4,3,50,26754000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-4,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,4,4,50,22851000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-4,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,4,5,50,22871000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-4,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,4,6,50,23247000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,5,1,50,27013000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,5,2,50,26655000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,5,3,50,22890000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-5,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,5,4,50,22938000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-5,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,5,5,50,23208000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-5,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,5,6,50,27163000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,6,1,50,26870000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,6,2,50,22920000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-6,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,6,3,50,22718000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-6,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,6,4,50,23652000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,6,5,50,26503000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-6,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,6,6,50,26800000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,7,1,50,23048000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-7,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,7,2,50,22835000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,7,3,50,23349000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,7,4,50,26434000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,7,5,50,26837000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-7,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,7,6,50,27595000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-8,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,8,1,50,22910000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,8,2,50,23934000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,8,3,50,26254000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,8,4,50,26784000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-8,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,8,5,50,27340000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-8,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,8,6,50,23111000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,9,1,50,23490000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,9,2,50,26646000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,9,3,50,26909000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-9,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,9,4,50,27415000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-9,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,9,5,50,23064000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-9,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,9,6,50,22681000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r0,r0,rxbvm,accepted-current,B,no,startup-included,recorded,10,1,50,26403000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r1-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r1,r1,rxbvm,fixed-core-copy,B,no,startup-included,recorded,10,2,50,26912000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxbvm-r2,r2,rxbvm,static-guarded-copy,B,no,startup-included,recorded,10,3,50,27237000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r0-recorded-10,timing,Sieve-canonical,sieve-rxvm-r0,r0,rxvm,accepted-current,B,no,startup-included,recorded,10,4,50,23494000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r1-recorded-10,timing,Sieve-canonical,sieve-rxvm-r1,r1,rxvm,fixed-core-copy,B,no,startup-included,recorded,10,5,50,22851000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-r2-recorded-10,timing,Sieve-canonical,sieve-rxvm-r2,r2,rxvm,static-guarded-copy,B,no,startup-included,recorded,10,6,50,23661000,,0,pass,,
