entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,inclusive_body,benchmark_awfy_storage_opt,method,40960,118642666,2896,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,self,benchmark_awfy_storage_opt,method,40960,21659719,528,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,native_child,benchmark_awfy_storage_opt,method,40960,0,0,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,entry_overhead,benchmark_awfy_storage_opt,method,40960,6211670,151,40960,0,.void,"leaf_size=.int,marker=.object",complete
storage-opt-stripped,5,awfy_storage.storagenode.allocateleaf,exit_overhead,benchmark_awfy_storage_opt,method,40960,2043386,49,40960,0,.void,"leaf_size=.int,marker=.object",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,elapsed,benchmark_awfy_list_opt,method,280900,29362634370,104530,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,inclusive_body,benchmark_awfy_list_opt,method,280900,29294325106,104287,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,self,benchmark_awfy_list_opt,method,280900,320463847,1140,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,entry_overhead,benchmark_awfy_list_opt,method,280900,51445285,183,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,1,awfy_list.listbenchmark.tail,exit_overhead,benchmark_awfy_list_opt,method,280900,16863979,60,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-retained,2,awfy_list.main,elapsed,benchmark_awfy_list_opt,procedure,1,2914609667,2914609667,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,inclusive_body,benchmark_awfy_list_opt,procedure,1,2914605166,2914605166,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,self,benchmark_awfy_list_opt,procedure,1,328078,328078,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,native_child,benchmark_awfy_list_opt,procedure,1,0,0,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,entry_overhead,benchmark_awfy_list_opt,procedure,1,4334,4334,1,0,.int,,complete
list-opt-retained,2,awfy_list.main,exit_overhead,benchmark_awfy_list_opt,procedure,1,167,167,1,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,elapsed,benchmark_awfy_list_opt,method,100,2914277088,29142770,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,inclusive_body,benchmark_awfy_list_opt,method,100,2914066536,29140665,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,self,benchmark_awfy_list_opt,method,100,688606,6886,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,native_child,benchmark_awfy_list_opt,method,100,0,0,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,entry_overhead,benchmark_awfy_list_opt,method,100,38089,380,100,0,.int,,complete
list-opt-retained,3,awfy_list.listbenchmark.run,exit_overhead,benchmark_awfy_list_opt,method,100,172463,1724,100,0,.int,,complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,elapsed,benchmark_awfy_list_opt,method,280900,2429754412,8649,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,inclusive_body,benchmark_awfy_list_opt,method,280900,2358693519,8396,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,self,benchmark_awfy_list_opt,method,280900,1047393537,3728,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,entry_overhead,benchmark_awfy_list_opt,method,280900,57836716,205,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,4,awfy_list.listbenchmark.isshorterthan,exit_overhead,benchmark_awfy_list_opt,method,280900,13224177,47,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-retained,5,awfy_list.listelement.next,elapsed,benchmark_awfy_list_opt,method,3820600,1392530959,364,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,inclusive_body,benchmark_awfy_list_opt,method,3820600,723042757,189,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,self,benchmark_awfy_list_opt,method,3820600,723042757,189,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,native_child,benchmark_awfy_list_opt,method,3820600,0,0,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,entry_overhead,benchmark_awfy_list_opt,method,3820600,502739325,131,3820600,0,reference .listelement,,complete
list-opt-retained,5,awfy_list.listelement.next,exit_overhead,benchmark_awfy_list_opt,method,3820600,166748877,43,3820600,0,reference .listelement,,complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,elapsed,benchmark_awfy_list_opt,method,3400,82204189,24177,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,inclusive_body,benchmark_awfy_list_opt,method,3400,81314219,23915,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,self,benchmark_awfy_list_opt,method,3400,3379213,993,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,native_child,benchmark_awfy_list_opt,method,3400,0,0,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,entry_overhead,benchmark_awfy_list_opt,method,3400,676087,198,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,6,awfy_list.listbenchmark.makelist,exit_overhead,benchmark_awfy_list_opt,method,3400,213883,62,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-retained,7,awfy_list.listarena.allocate,elapsed,benchmark_awfy_list_opt,method,3100,7176364,2314,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,inclusive_body,benchmark_awfy_list_opt,method,3100,6537926,2109,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,self,benchmark_awfy_list_opt,method,3100,4445677,1434,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,native_child,benchmark_awfy_list_opt,method,3100,0,0,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,entry_overhead,benchmark_awfy_list_opt,method,3100,442824,142,3100,0,reference .listelement,value=.int,complete
list-opt-retained,7,awfy_list.listarena.allocate,exit_overhead,benchmark_awfy_list_opt,method,3100,195614,63,3100,0,reference .listelement,value=.int,complete
list-opt-retained,8,awfy_list.listelement.length,elapsed,benchmark_awfy_list_opt,method,1000,4379325,4379,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,inclusive_body,benchmark_awfy_list_opt,method,1000,4082071,4082,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,self,benchmark_awfy_list_opt,method,1000,576122,576,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,native_child,benchmark_awfy_list_opt,method,1000,0,0,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,entry_overhead,benchmark_awfy_list_opt,method,1000,236670,236,1000,0,.int,,complete
list-opt-retained,8,awfy_list.listelement.length,exit_overhead,benchmark_awfy_list_opt,method,1000,60584,60,1000,0,.int,,complete
list-opt-retained,9,awfy_list.listelement.§factory,elapsed,benchmark_awfy_list_opt,factory,3100,2092249,674,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,inclusive_body,benchmark_awfy_list_opt,factory,3100,1139284,367,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,self,benchmark_awfy_list_opt,factory,3100,1139284,367,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,native_child,benchmark_awfy_list_opt,factory,3100,0,0,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,entry_overhead,benchmark_awfy_list_opt,factory,3100,606159,195,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,9,awfy_list.listelement.§factory,exit_overhead,benchmark_awfy_list_opt,factory,3100,346806,111,3100,0,.awfy_list..listelement,initial_value=.int,complete
list-opt-retained,10,awfy_list.listelement.setnext,elapsed,benchmark_awfy_list_opt,method,2800,1300507,464,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,inclusive_body,benchmark_awfy_list_opt,method,2800,779255,278,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,self,benchmark_awfy_list_opt,method,2800,779255,278,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,native_child,benchmark_awfy_list_opt,method,2800,0,0,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,entry_overhead,benchmark_awfy_list_opt,method,2800,403826,144,2800,0,.void,element=reference .listelement,complete
list-opt-retained,10,awfy_list.listelement.setnext,exit_overhead,benchmark_awfy_list_opt,method,2800,117426,41,2800,0,.void,element=reference .listelement,complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,elapsed,benchmark_awfy_list_opt,method,280900,29638984555,105514,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,inclusive_body,benchmark_awfy_list_opt,method,280900,29570161319,105269,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,self,benchmark_awfy_list_opt,method,280900,322249274,1147,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,entry_overhead,benchmark_awfy_list_opt,method,280900,51881331,184,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,1,awfy_list.listbenchmark.tail,exit_overhead,benchmark_awfy_list_opt,method,280900,16941905,60,280900,0,reference .listelement,"x=reference .listelement,y=reference .listelement,z=reference .listelement",complete
list-opt-stripped,2,awfy_list.main,elapsed,benchmark_awfy_list_opt,procedure,1,2940956750,2940956750,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,inclusive_body,benchmark_awfy_list_opt,procedure,1,2940953750,2940953750,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,self,benchmark_awfy_list_opt,procedure,1,318413,318413,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,native_child,benchmark_awfy_list_opt,procedure,1,0,0,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,entry_overhead,benchmark_awfy_list_opt,procedure,1,2834,2834,1,0,.int,,complete
list-opt-stripped,2,awfy_list.main,exit_overhead,benchmark_awfy_list_opt,procedure,1,166,166,1,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,elapsed,benchmark_awfy_list_opt,method,100,2940635337,29406353,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,inclusive_body,benchmark_awfy_list_opt,method,100,2940411452,29404114,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,self,benchmark_awfy_list_opt,method,100,346908,3469,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,native_child,benchmark_awfy_list_opt,method,100,0,0,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,entry_overhead,benchmark_awfy_list_opt,method,100,41628,416,100,0,.int,,complete
list-opt-stripped,3,awfy_list.listbenchmark.run,exit_overhead,benchmark_awfy_list_opt,method,100,182257,1822,100,0,.int,,complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,elapsed,benchmark_awfy_list_opt,method,280900,2454096423,8736,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,inclusive_body,benchmark_awfy_list_opt,method,280900,2381981712,8479,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,self,benchmark_awfy_list_opt,method,280900,1057369027,3764,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,native_child,benchmark_awfy_list_opt,method,280900,0,0,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,entry_overhead,benchmark_awfy_list_opt,method,280900,58822546,209,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,4,awfy_list.listbenchmark.isshorterthan,exit_overhead,benchmark_awfy_list_opt,method,280900,13292165,47,280900,0,.boolean,"x=reference .listelement,y=reference .listelement",complete
list-opt-stripped,5,awfy_list.listelement.next,elapsed,benchmark_awfy_list_opt,method,3820600,1406114959,368,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,inclusive_body,benchmark_awfy_list_opt,method,3820600,725575608,189,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,self,benchmark_awfy_list_opt,method,3820600,725575608,189,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,native_child,benchmark_awfy_list_opt,method,3820600,0,0,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,entry_overhead,benchmark_awfy_list_opt,method,3820600,510111361,133,3820600,0,reference .listelement,,complete
list-opt-stripped,5,awfy_list.listelement.next,exit_overhead,benchmark_awfy_list_opt,method,3820600,170427990,44,3820600,0,reference .listelement,,complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,elapsed,benchmark_awfy_list_opt,method,3400,80722918,23742,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,inclusive_body,benchmark_awfy_list_opt,method,3400,79864785,23489,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,self,benchmark_awfy_list_opt,method,3400,3322046,977,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,native_child,benchmark_awfy_list_opt,method,3400,0,0,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,entry_overhead,benchmark_awfy_list_opt,method,3400,649214,190,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,6,awfy_list.listbenchmark.makelist,exit_overhead,benchmark_awfy_list_opt,method,3400,208919,61,3400,0,reference .listelement,"list_length=.int,arena_reference=reference .listarena",complete
list-opt-stripped,7,awfy_list.listarena.allocate,elapsed,benchmark_awfy_list_opt,method,3100,7092626,2287,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,inclusive_body,benchmark_awfy_list_opt,method,3100,6455336,2082,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,self,benchmark_awfy_list_opt,method,3100,4455822,1437,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,native_child,benchmark_awfy_list_opt,method,3100,0,0,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,entry_overhead,benchmark_awfy_list_opt,method,3100,446215,143,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,7,awfy_list.listarena.allocate,exit_overhead,benchmark_awfy_list_opt,method,3100,191075,61,3100,0,reference .listelement,value=.int,complete
list-opt-stripped,8,awfy_list.listelement.length,elapsed,benchmark_awfy_list_opt,method,1000,4422004,4422,1000,0,.int,,complete
list-opt-stripped,8,awfy_list.listelement.length,inclusive_body,benchmark_awfy_list_opt,method,1000,4106104,4106,1000,0,.int,,complete
