sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-prefilter-rxvm-recorded-8,timing,RexxCPS,rexxcps-prefilter-rxvm,crexx,rxvm,C4-prefilter,A,no,no,recorded,8,3,1000-clauses,1282627000,,0,pass,39699120,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-8,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,8,4,1000-clauses,1383213000,,0,pass,36820715,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-9,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,9,1,1000-clauses,1319747000,,0,pass,38640847,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxvm-recorded-9,timing,RexxCPS,rexxcps-prefilter-rxvm,crexx,rxvm,C4-prefilter,A,no,no,recorded,9,2,1000-clauses,1295050000,,0,pass,39312503,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-9,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,9,3,1000-clauses,1405058000,,0,pass,36225879,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxbvm-recorded-9,timing,RexxCPS,rexxcps-prefilter-rxbvm,crexx,rxbvm,C4-prefilter,A,no,no,recorded,9,4,1000-clauses,1372845000,,0,pass,37068442,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxvm-recorded-10,timing,RexxCPS,rexxcps-prefilter-rxvm,crexx,rxvm,C4-prefilter,A,no,no,recorded,10,1,1000-clauses,1290280000,,0,pass,39515305,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-10,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,10,2,1000-clauses,1431701000,,0,pass,35516598,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxbvm-recorded-10,timing,RexxCPS,rexxcps-prefilter-rxbvm,crexx,rxbvm,C4-prefilter,A,no,no,recorded,10,3,1000-clauses,1371875000,,0,pass,37131447,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-10,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,10,4,1000-clauses,1332733000,,0,pass,38260707,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-11,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,11,1,1000-clauses,1380867000,,0,pass,37092848,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxbvm-recorded-11,timing,RexxCPS,rexxcps-prefilter-rxbvm,crexx,rxbvm,C4-prefilter,A,no,no,recorded,11,2,1000-clauses,1377565000,,0,pass,37020344,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-11,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,11,3,1000-clauses,1319052000,,0,pass,38593089,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxvm-recorded-11,timing,RexxCPS,rexxcps-prefilter-rxvm,crexx,rxvm,C4-prefilter,A,no,no,recorded,11,4,1000-clauses,1291244000,,0,pass,39438553,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxbvm-recorded-12,timing,RexxCPS,rexxcps-prefilter-rxbvm,crexx,rxbvm,C4-prefilter,A,no,no,recorded,12,1,1000-clauses,1376966000,,0,pass,37081122,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxvm-recorded-12,timing,RexxCPS,rexxcps-c0-rxvm,crexx,rxvm,C0-current,A,no,no,recorded,12,2,1000-clauses,1326875000,,0,pass,38407657,cREXX clauses per second
timing-RexxCPS-rexxcps-prefilter-rxvm-recorded-12,timing,RexxCPS,rexxcps-prefilter-rxvm,crexx,rxvm,C4-prefilter,A,no,no,recorded,12,3,1000-clauses,1281388000,,0,pass,39767124,cREXX clauses per second
timing-RexxCPS-rexxcps-c0-rxbvm-recorded-12,timing,RexxCPS,rexxcps-c0-rxbvm,crexx,rxbvm,C0-current,A,no,no,recorded,12,4,1000-clauses,1412113000,,0,pass,36048377,cREXX clauses per second
