sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,10,3,1-call,15478000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-10,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1-call,15634000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1-call,15668000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,11,2,1-call,15627000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1-call,15699000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-11,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,11,4,1-call,15634000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-candidate-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,12,1,1-call,15540000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxbvm-control-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1-call,15506000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-candidate-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,12,3,1-call,15429000,,0,pass,,
timing-RXPA-Legacy-Lifecycle-rxpa-legacy-lifecycle-rxtvm-control-recorded-12,timing,RXPA-Legacy-Lifecycle,rxpa-legacy-lifecycle-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1-call,15206000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-warmup-1,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,5500,1018466000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-warmup-1,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,warmup,1,2,5500,1015215000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-warmup-1,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,5500,951994000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-warmup-1,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,warmup,1,4,5500,949691000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-1,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,5500,1021740000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-1,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,1,2,5500,1027398000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-1,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,5500,938509000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-1,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,1,4,5500,938711000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-2,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,2,1,5500,953033000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-2,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,5500,951307000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-2,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,2,3,5500,1028859000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-2,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,5500,1045905000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-3,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,5500,955429000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-3,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,3,2,5500,966438000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-3,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,5500,1047667000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-3,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,3,4,5500,1039257000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-4,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,4,1,5500,1043961000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-4,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,5500,1050439000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-4,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,4,3,5500,945749000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-4,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,5500,955159000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-5,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,5500,1063768000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-5,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,5,2,5500,1033418000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-5,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,5500,944580000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-5,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,5,4,5500,952715000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-6,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,6,1,5500,978667000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-6,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,5500,962923000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-6,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,6,3,5500,1048167000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-6,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,5500,1038594000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-7,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,5500,960305000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-7,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,7,2,5500,947962000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-7,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,5500,1052456000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-7,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,7,4,5500,1045011000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-8,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,8,1,5500,1046071000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-8,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,5500,1059569000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-8,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,8,3,5500,965463000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-8,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,5500,953797000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-9,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,5500,1075098000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-9,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,9,2,5500,1103763000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-9,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,5500,969246000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-9,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,9,4,5500,962453000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-10,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,10,1,5500,961523000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-10,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,5500,963652000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-10,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,10,3,5500,1055614000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-10,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,5500,1053225000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-11,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,5500,966947000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-11,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,11,2,5500,939108000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-11,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,5500,1050726000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-11,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,11,4,5500,1057638000,,0,pass,,
timing-Sieve-sieve-rxbvm-candidate-recorded-12,timing,Sieve,sieve-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,12,1,5500,1061444000,,0,pass,,
timing-Sieve-sieve-rxbvm-control-recorded-12,timing,Sieve,sieve-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,5500,1060943000,,0,pass,,
timing-Sieve-sieve-rxtvm-candidate-recorded-12,timing,Sieve,sieve-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,12,3,5500,939428000,,0,pass,,
timing-Sieve-sieve-rxtvm-control-recorded-12,timing,Sieve,sieve-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,5500,952216000,,0,pass,,
timing-RexxCPS-rexxcps-rxbvm-control-warmup-1,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,warmup,1,1,1000-clauses,1369049000,,0,pass,44566497,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-warmup-1,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,warmup,1,2,1000-clauses,1366447000,,0,pass,44549224,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-warmup-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,warmup,1,3,1000-clauses,1355520000,,0,pass,44994902,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-warmup-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,warmup,1,4,1000-clauses,1345535000,,0,pass,45330587,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-1,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,1,1,1000-clauses,1371954000,,0,pass,44467449,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,1,2,1000-clauses,1334796000,,0,pass,45740507,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,1,3,1000-clauses,1342568000,,0,pass,45415199,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,1,4,1000-clauses,1355584000,,0,pass,45008916,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,2,1,1000-clauses,1364586000,,0,pass,44642498,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-2,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,2,2,1000-clauses,1331857000,,0,pass,45779958,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-2,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,2,3,1000-clauses,1354588000,,0,pass,45088671,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-2,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,2,4,1000-clauses,1354984000,,0,pass,45013252,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-3,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,3,1,1000-clauses,1348268000,,0,pass,45217605,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,3,2,1000-clauses,1350866000,,0,pass,45142203,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-3,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,3,3,1000-clauses,1347486000,,0,pass,45169077,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-3,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,3,4,1000-clauses,1351162000,,0,pass,45164426,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,4,1,1000-clauses,1366391000,,0,pass,44581120,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-4,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,4,2,1000-clauses,1362182000,,0,pass,44767286,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-4,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,4,3,1000-clauses,1383308000,,0,pass,44055619,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-4,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,4,4,1000-clauses,1349789000,,0,pass,45173158,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-5,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,5,1,1000-clauses,1353139000,,0,pass,45057223,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,5,2,1000-clauses,1371654000,,0,pass,44373408,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-5,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,5,3,1000-clauses,1323585000,,0,pass,46072716,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-5,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,5,4,1000-clauses,1344093000,,0,pass,45354724,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,6,1,1000-clauses,1328106000,,0,pass,45963571,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-6,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,6,2,1000-clauses,1347614000,,0,pass,45236587,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-6,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,6,3,1000-clauses,1365681000,,0,pass,44645488,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-6,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,6,4,1000-clauses,1417982000,,0,pass,42901552,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-7,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,7,1,1000-clauses,1344901000,,0,pass,45310171,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,7,2,1000-clauses,1343892000,,0,pass,45379957,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-7,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,7,3,1000-clauses,1364482000,,0,pass,44722799,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-7,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,7,4,1000-clauses,1358954000,,0,pass,44906845,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,8,1,1000-clauses,1356055000,,0,pass,44948830,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-8,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,8,2,1000-clauses,1344440000,,0,pass,45339219,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-8,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,8,3,1000-clauses,1342455000,,0,pass,45475671,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-8,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,8,4,1000-clauses,1331147000,,0,pass,45855826,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-9,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,9,1,1000-clauses,1372493000,,0,pass,44245673,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,9,2,1000-clauses,1383589000,,0,pass,44188934,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-9,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,9,3,1000-clauses,1336482000,,0,pass,45596018,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-9,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,9,4,1000-clauses,1335051000,,0,pass,45727748,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,10,1,1000-clauses,1353626000,,0,pass,45016089,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-10,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,10,2,1000-clauses,1335578000,,0,pass,45604210,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-10,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,10,3,1000-clauses,1363383000,,0,pass,44683831,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-10,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,10,4,1000-clauses,1367865000,,0,pass,44534027,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-11,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,11,1,1000-clauses,1346172000,,0,pass,45211840,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,11,2,1000-clauses,1339172000,,0,pass,45532945,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-11,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,11,3,1000-clauses,1370711000,,0,pass,44473857,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-11,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,11,4,1000-clauses,1340734000,,0,pass,45465416,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxbvm-candidate,crexx,rxbvm,e3b-p1-branch-free,A,no,startup-included,recorded,12,1,1000-clauses,1353432000,,0,pass,45030197,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-control-recorded-12,timing,RexxCPS,rexxcps-rxbvm-control,crexx,rxbvm,e3a-29ef1975e,A,no,startup-included,recorded,12,2,1000-clauses,1359130000,,0,pass,44868723,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-12,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,e3b-p1-branch-free,A,no,startup-included,recorded,12,3,1000-clauses,1354129000,,0,pass,45016697,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-control-recorded-12,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,e3a-29ef1975e,A,no,startup-included,recorded,12,4,1000-clauses,1383247000,,0,pass,43949360,cREXX clauses per second
