sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Towers-towers-c1a-r2-rxbvm-recorded-10,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-library-guard,A,no,no,recorded,10,2,100,4036222000,,0,pass,,
timing-Towers-towers-c1c-r1-rxbvm-recorded-10,timing,Towers,towers-c1c-r1-rxbvm,c1c-r1,rxbvm,isolated-object-formal-receiver,A,no,no,recorded,10,3,100,3262570000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-10,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,10,4,100,3934839000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-10,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-library-guard,A,no,no,recorded,10,5,100,3951810000,,0,pass,,
timing-Towers-towers-c1c-r1-rxvm-recorded-10,timing,Towers,towers-c1c-r1-rxvm,c1c-r1,rxvm,isolated-object-formal-receiver,A,no,no,recorded,10,6,100,3416515000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-11,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-library-guard,A,no,no,recorded,11,1,100,3988473000,,0,pass,,
timing-Towers-towers-c1c-r1-rxbvm-recorded-11,timing,Towers,towers-c1c-r1-rxbvm,c1c-r1,rxbvm,isolated-object-formal-receiver,A,no,no,recorded,11,2,100,3245508000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-11,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,11,3,100,3893521000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-11,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-library-guard,A,no,no,recorded,11,4,100,3872133000,,0,pass,,
timing-Towers-towers-c1c-r1-rxvm-recorded-11,timing,Towers,towers-c1c-r1-rxvm,c1c-r1,rxvm,isolated-object-formal-receiver,A,no,no,recorded,11,5,100,3110981000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-11,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,11,6,100,4048228000,,0,pass,,
timing-Towers-towers-c1c-r1-rxbvm-recorded-12,timing,Towers,towers-c1c-r1-rxbvm,c1c-r1,rxbvm,isolated-object-formal-receiver,A,no,no,recorded,12,1,100,3124973000,,0,pass,,
timing-Towers-towers-c0-rxvm-recorded-12,timing,Towers,towers-c0-rxvm,c0,rxvm,accepted-product,A,no,no,recorded,12,2,100,3794207000,,0,pass,,
timing-Towers-towers-c1a-r2-rxvm-recorded-12,timing,Towers,towers-c1a-r2-rxvm,c1a-r2,rxvm,unchanged-main-image-library-guard,A,no,no,recorded,12,3,100,3793604000,,0,pass,,
timing-Towers-towers-c1c-r1-rxvm-recorded-12,timing,Towers,towers-c1c-r1-rxvm,c1c-r1,rxvm,isolated-object-formal-receiver,A,no,no,recorded,12,4,100,3050525000,,0,pass,,
timing-Towers-towers-c0-rxbvm-recorded-12,timing,Towers,towers-c0-rxbvm,c0,rxbvm,accepted-product,A,no,no,recorded,12,5,100,3846747000,,0,pass,,
timing-Towers-towers-c1a-r2-rxbvm-recorded-12,timing,Towers,towers-c1a-r2-rxbvm,c1a-r2,rxbvm,unchanged-main-image-library-guard,A,no,no,recorded,12,6,100,3843414000,,0,pass,,
