sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-s5-rexxcps-oorexx-recorded-1,timing,RexxCPS,s5-rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,1,3,1000-clauses,1283096000,,0,pass,39476190,REXX clauses per second
timing-RexxCPS-s5-rexxcps-regina-recorded-1,timing,RexxCPS,s5-rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,1,4,1000-clauses,1535624000,,0,pass,32821159,REXX clauses per second
timing-RexxCPS-s5-rexxcps-netrexx-recorded-1,timing,RexxCPS,s5-rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,1,5,1000-clauses,1167114000,,0,pass,49750723,NetRexx clauses per second
timing-RexxCPS-s5-rexxcps-netrexx-recorded-2,timing,RexxCPS,s5-rexxcps-netrexx,netrexx,netrexx,disclosed-2.2n,A,no,no,recorded,2,1,1000-clauses,1206933000,,0,pass,47727405,NetRexx clauses per second
timing-RexxCPS-s5-rexxcps-regina-recorded-2,timing,RexxCPS,s5-rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,2,2,1000-clauses,1564451000,,0,pass,32117550,REXX clauses per second
timing-RexxCPS-s5-rexxcps-oorexx-recorded-2,timing,RexxCPS,s5-rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,2,3,1000-clauses,1289852000,,0,pass,39446020,REXX clauses per second
timing-RexxCPS-s5-rexxcps-rxbvm-recorded-2,timing,RexxCPS,s5-rexxcps-rxbvm,crexx,rxbvm,canonical-default-2.2d,A,no,no,recorded,2,4,1000-clauses,1379931000,,0,pass,44197879,cREXX clauses per second
timing-RexxCPS-s5-rexxcps-rxtvm-recorded-2,timing,RexxCPS,s5-rexxcps-rxtvm,crexx,rxtvm,canonical-default-2.2d,A,no,no,recorded,2,5,1000-clauses,1373249000,,0,pass,44558276,cREXX clauses per second
timing-JSON-legacy-s5-json-legacy-rxtvm-recorded-1,timing,JSON-legacy,s5-json-legacy-rxtvm,crexx,rxtvm,historical-capability-control,control,no,no,recorded,1,1,45000,1302770000,,0,pass,,
timing-JSON-legacy-s5-json-legacy-rxbvm-recorded-1,timing,JSON-legacy,s5-json-legacy-rxbvm,crexx,rxbvm,historical-capability-control,control,no,no,recorded,1,2,45000,1309753000,,0,pass,,
timing-JSON-legacy-s5-json-legacy-rxbvm-recorded-2,timing,JSON-legacy,s5-json-legacy-rxbvm,crexx,rxbvm,historical-capability-control,control,no,no,recorded,2,1,45000,1300075000,,0,pass,,
timing-JSON-legacy-s5-json-legacy-rxtvm-recorded-2,timing,JSON-legacy,s5-json-legacy-rxtvm,crexx,rxtvm,historical-capability-control,control,no,no,recorded,2,2,45000,1298653000,,0,pass,,
timing-JSON-parse-s5-json-parse-rxtvm-recorded-1,timing,JSON-parse,s5-json-parse-rxtvm,crexx,rxtvm,construct-and-validate-control,control,no,no,recorded,1,1,30000,1324140000,,0,pass,,
timing-JSON-parse-s5-json-parse-rxbvm-recorded-1,timing,JSON-parse,s5-json-parse-rxbvm,crexx,rxbvm,construct-and-validate-control,control,no,no,recorded,1,2,30000,1264908000,,0,pass,,
timing-JSON-parse-s5-json-parse-rxbvm-recorded-2,timing,JSON-parse,s5-json-parse-rxbvm,crexx,rxbvm,construct-and-validate-control,control,no,no,recorded,2,1,30000,1281552000,,0,pass,,
timing-JSON-parse-s5-json-parse-rxtvm-recorded-2,timing,JSON-parse,s5-json-parse-rxtvm,crexx,rxtvm,construct-and-validate-control,control,no,no,recorded,2,2,30000,1292784000,,0,pass,,
timing-JSON-query-s5-json-query-rxtvm-recorded-1,timing,JSON-query,s5-json-query-rxtvm,crexx,rxtvm,parse-once-query-control,control,no,no,recorded,1,1,3000000,1168880000,,0,pass,,
timing-JSON-query-s5-json-query-rxbvm-recorded-1,timing,JSON-query,s5-json-query-rxbvm,crexx,rxbvm,parse-once-query-control,control,no,no,recorded,1,2,3000000,1137566000,,0,pass,,
timing-JSON-query-s5-json-query-rxbvm-recorded-2,timing,JSON-query,s5-json-query-rxbvm,crexx,rxbvm,parse-once-query-control,control,no,no,recorded,2,1,3000000,1111013000,,0,pass,,
timing-JSON-query-s5-json-query-rxtvm-recorded-2,timing,JSON-query,s5-json-query-rxtvm,crexx,rxtvm,parse-once-query-control,control,no,no,recorded,2,2,3000000,1203870000,,0,pass,,
timing-PARSE-frozen-s5-parse-frozen-rxtvm-recorded-1,timing,PARSE-frozen,s5-parse-frozen-rxtvm,crexx,rxtvm,static-hot-shapes,control,no,no,recorded,1,1,1000000,412056000,,0,pass,,
timing-PARSE-frozen-s5-parse-frozen-rxbvm-recorded-1,timing,PARSE-frozen,s5-parse-frozen-rxbvm,crexx,rxbvm,static-hot-shapes,control,no,no,recorded,1,2,1000000,420953000,,0,pass,,
timing-PARSE-frozen-s5-parse-frozen-rxbvm-recorded-2,timing,PARSE-frozen,s5-parse-frozen-rxbvm,crexx,rxbvm,static-hot-shapes,control,no,no,recorded,2,1,1000000,443563000,,0,pass,,
timing-PARSE-frozen-s5-parse-frozen-rxtvm-recorded-2,timing,PARSE-frozen,s5-parse-frozen-rxtvm,crexx,rxtvm,static-hot-shapes,control,no,no,recorded,2,2,1000000,401350000,,0,pass,,
timing-PARSE-generic-s5-parse-generic-rxtvm-recorded-1,timing,PARSE-generic,s5-parse-generic-rxtvm,crexx,rxtvm,generic-static-shapes,control,no,no,recorded,1,1,1000000,3012847000,,0,pass,,
timing-PARSE-generic-s5-parse-generic-rxbvm-recorded-1,timing,PARSE-generic,s5-parse-generic-rxbvm,crexx,rxbvm,generic-static-shapes,control,no,no,recorded,1,2,1000000,2998166000,,0,pass,,
timing-PARSE-generic-s5-parse-generic-rxbvm-recorded-2,timing,PARSE-generic,s5-parse-generic-rxbvm,crexx,rxbvm,generic-static-shapes,control,no,no,recorded,2,1,1000000,2984832000,,0,pass,,
timing-PARSE-generic-s5-parse-generic-rxtvm-recorded-2,timing,PARSE-generic,s5-parse-generic-rxtvm,crexx,rxtvm,generic-static-shapes,control,no,no,recorded,2,2,1000000,2984952000,,0,pass,,
