sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-control-recorded-9,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,9,1,1-iteration-cold,15365000,,0,pass,,
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-candidate-recorded-9,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,9,2,1-iteration-cold,15928000,,0,pass,,
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-candidate-recorded-10,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,10,1,1-iteration-cold,16124000,,0,pass,,
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-control-recorded-10,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,10,2,1-iteration-cold,11115000,,0,pass,,
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-control-recorded-11,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,11,1,1-iteration-cold,15975000,,0,pass,,
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-candidate-recorded-11,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,11,2,1-iteration-cold,15911000,,0,pass,,
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-candidate-recorded-12,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,12,1,1-iteration-cold,15955000,,0,pass,,
timing-Decimal-cold-9-rxtvm-cold-9-rxtvm-control-recorded-12,timing,Decimal-cold-9-rxtvm,cold-9-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,12,2,1-iteration-cold,15961000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-warmup-1,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,warmup,1,1,100000-iterations,1707488000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-warmup-1,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,warmup,1,2,100000-iterations,1701927000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-1,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,1,1,100000-iterations,1693027000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-1,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,1,2,100000-iterations,1678374000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-2,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,2,1,100000-iterations,1683587000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-2,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,2,2,100000-iterations,1708212000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-3,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,3,1,100000-iterations,1709561000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-3,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,3,2,100000-iterations,1683248000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-4,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,4,1,100000-iterations,1696683000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-4,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,4,2,100000-iterations,1704511000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-5,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,5,1,100000-iterations,1713795000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-5,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,5,2,100000-iterations,1701542000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-6,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,6,1,100000-iterations,1674974000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-6,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,6,2,100000-iterations,1707711000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-7,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,7,1,100000-iterations,1707109000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-7,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,7,2,100000-iterations,1693680000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-8,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,8,1,100000-iterations,1684580000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-8,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,8,2,100000-iterations,1706662000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-9,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,9,1,100000-iterations,1694235000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-9,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,9,2,100000-iterations,1693967000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-10,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,10,1,100000-iterations,1693707000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-10,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,10,2,100000-iterations,1705717000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-11,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,11,1,100000-iterations,1702575000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-11,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,11,2,100000-iterations,1687254000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-candidate-recorded-12,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,12,1,100000-iterations,1693833000,,0,pass,,
timing-Decimal-steady-18-rxbvm-steady-18-rxbvm-control-recorded-12,timing,Decimal-steady-18-rxbvm,steady-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,12,2,100000-iterations,1708238000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-warmup-1,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,warmup,1,1,100000-iterations,1702000000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-warmup-1,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,warmup,1,2,100000-iterations,1699974000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-1,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,1,1,100000-iterations,1712079000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-1,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,1,2,100000-iterations,1701767000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-2,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,2,1,100000-iterations,1697665000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-2,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,2,2,100000-iterations,1711810000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-3,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,3,1,100000-iterations,1710063000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-3,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,3,2,100000-iterations,1694615000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-4,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,4,1,100000-iterations,1698361000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-4,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,4,2,100000-iterations,1708553000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-5,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,5,1,100000-iterations,1706744000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-5,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,5,2,100000-iterations,1693186000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-6,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,6,1,100000-iterations,1699911000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-6,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,6,2,100000-iterations,1711266000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-7,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,7,1,100000-iterations,1718633000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-7,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,7,2,100000-iterations,1699591000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-8,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,8,1,100000-iterations,1688277000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-8,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,8,2,100000-iterations,1712586000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-9,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,9,1,100000-iterations,1709000000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-9,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,9,2,100000-iterations,1697462000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-10,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,10,1,100000-iterations,1709089000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-10,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,10,2,100000-iterations,1706450000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-11,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,11,1,100000-iterations,1711820000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-11,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,11,2,100000-iterations,1705626000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-candidate-recorded-12,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,12,1,100000-iterations,1709228000,,0,pass,,
timing-Decimal-steady-18-rxtvm-steady-18-rxtvm-control-recorded-12,timing,Decimal-steady-18-rxtvm,steady-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,12,2,100000-iterations,1718301000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-warmup-1,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,warmup,1,1,1-iteration-cold,15385000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-warmup-1,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,warmup,1,2,1-iteration-cold,12021000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-1,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,1,1,1-iteration-cold,15837000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-1,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,1,2,1-iteration-cold,15803000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-2,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,2,1,1-iteration-cold,15932000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-2,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,2,2,1-iteration-cold,15825000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-3,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,3,1,1-iteration-cold,14269000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-3,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,3,2,1-iteration-cold,13128000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-4,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,4,1,1-iteration-cold,13449000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-4,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,4,2,1-iteration-cold,15936000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-5,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,5,1,1-iteration-cold,16003000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-5,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,5,2,1-iteration-cold,15993000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-6,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,6,1,1-iteration-cold,15913000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-6,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,6,2,1-iteration-cold,15846000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-7,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,7,1,1-iteration-cold,15993000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-7,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,7,2,1-iteration-cold,12208000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-8,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,8,1,1-iteration-cold,16003000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-8,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,8,2,1-iteration-cold,16025000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-9,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,9,1,1-iteration-cold,16049000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-9,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,9,2,1-iteration-cold,15897000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-10,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,10,1,1-iteration-cold,15877000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-10,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,10,2,1-iteration-cold,11530000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-11,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,11,1,1-iteration-cold,11172000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-11,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,11,2,1-iteration-cold,14320000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-candidate-recorded-12,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-candidate,crexx,rxbvm,candidate-dynamic-precision,A,no,startup-included,recorded,12,1,1-iteration-cold,15862000,,0,pass,,
timing-Decimal-cold-18-rxbvm-cold-18-rxbvm-control-recorded-12,timing,Decimal-cold-18-rxbvm,cold-18-rxbvm-control,crexx,rxbvm,control-fixed-tiers,A,no,startup-included,recorded,12,2,1-iteration-cold,15864000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-warmup-1,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,warmup,1,1,1-iteration-cold,15793000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-warmup-1,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,warmup,1,2,1-iteration-cold,15321000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-1,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,1,1,1-iteration-cold,15762000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-1,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,1,2,1-iteration-cold,15909000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-2,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,2,1,1-iteration-cold,12996000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-2,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,2,2,1-iteration-cold,11279000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-3,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,3,1,1-iteration-cold,15971000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-3,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,3,2,1-iteration-cold,15996000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-4,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,4,1,1-iteration-cold,16111000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-4,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,4,2,1-iteration-cold,15956000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-5,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,5,1,1-iteration-cold,15997000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-5,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,5,2,1-iteration-cold,16046000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-6,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,6,1,1-iteration-cold,15931000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-6,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,6,2,1-iteration-cold,12799000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-7,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,7,1,1-iteration-cold,11384000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-7,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,7,2,1-iteration-cold,13859000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-8,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,8,1,1-iteration-cold,15903000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-8,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,8,2,1-iteration-cold,15925000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-control-recorded-9,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-control,crexx,rxtvm,control-fixed-tiers,A,no,startup-included,recorded,9,1,1-iteration-cold,16040000,,0,pass,,
timing-Decimal-cold-18-rxtvm-cold-18-rxtvm-candidate-recorded-9,timing,Decimal-cold-18-rxtvm,cold-18-rxtvm-candidate,crexx,rxtvm,candidate-dynamic-precision,A,no,startup-included,recorded,9,2,1-iteration-cold,12966000,,0,pass,,
