sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Storage-storage-rxvm-candidate-append02-recorded-2,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,10,1756727000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-2,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,10,1748138000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-3,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,10,1772362000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-3,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,2,10,1760215000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-4,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,1,10,1764976000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-4,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,10,1777786000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-5,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,10,1749926000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-5,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,10,1755865000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-6,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,10,1725563000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-6,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,10,1758741000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-7,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,10,1762314000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-7,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,2,10,1729261000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-8,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,1,10,1730121000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-8,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,10,1777785000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-9,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,10,1746198000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-9,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,10,1727109000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-10,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,10,1734199000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-10,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,10,1802001000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-11,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,10,1754032000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-11,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,2,10,1759551000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-12,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,1,10,1774183000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-12,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,10,1800415000,,0,pass,,
