sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-base64-s0-recorded-6,timing,Base64,base64-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,6,1,2500,1419675000,,0,pass,,
timing-Base64-base64-s1b-recorded-6,timing,Base64,base64-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,6,2,2500,1603419000,,0,pass,,
timing-Base64-base64-s1-recorded-6,timing,Base64,base64-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,6,3,2500,1402936000,,0,pass,,
timing-Base64-base64-s0-recorded-7,timing,Base64,base64-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,7,1,2500,1660722000,,0,pass,,
timing-Base64-base64-s1-recorded-7,timing,Base64,base64-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,7,2,2500,1307955000,,0,pass,,
timing-Base64-base64-s1b-recorded-7,timing,Base64,base64-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,7,3,2500,1399036000,,0,pass,,
timing-Base64-base64-s1b-recorded-8,timing,Base64,base64-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,8,1,2500,1312560000,,0,pass,,
timing-Base64-base64-s1-recorded-8,timing,Base64,base64-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,8,2,2500,1328682000,,0,pass,,
timing-Base64-base64-s0-recorded-8,timing,Base64,base64-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,8,3,2500,1335063000,,0,pass,,
timing-Base64-base64-s1b-recorded-9,timing,Base64,base64-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,9,1,2500,1157707000,,0,pass,,
timing-Base64-base64-s0-recorded-9,timing,Base64,base64-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,9,2,2500,1265298000,,0,pass,,
timing-Base64-base64-s1-recorded-9,timing,Base64,base64-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,9,3,2500,1520891000,,0,pass,,
timing-Base64-base64-s1-recorded-10,timing,Base64,base64-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,10,1,2500,1407964000,,0,pass,,
timing-Base64-base64-s0-recorded-10,timing,Base64,base64-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,10,2,2500,1545390000,,0,pass,,
timing-Base64-base64-s1b-recorded-10,timing,Base64,base64-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,10,3,2500,1492844000,,0,pass,,
timing-Base64-base64-s1-recorded-11,timing,Base64,base64-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,11,1,2500,1662559000,,0,pass,,
timing-Base64-base64-s1b-recorded-11,timing,Base64,base64-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,11,2,2500,1425844000,,0,pass,,
timing-Base64-base64-s0-recorded-11,timing,Base64,base64-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,11,3,2500,1366456000,,0,pass,,
timing-Base64-base64-s0-recorded-12,timing,Base64,base64-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,12,1,2500,1647275000,,0,pass,,
timing-Base64-base64-s1b-recorded-12,timing,Base64,base64-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,12,2,2500,1365418000,,0,pass,,
timing-Base64-base64-s1-recorded-12,timing,Base64,base64-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,12,3,2500,1404093000,,0,pass,,
timing-Towers-towers-s0-recorded-1,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,1,1,100,2194760000,,0,pass,,
timing-Towers-towers-s1-recorded-1,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,1,2,100,2204463000,,0,pass,,
timing-Towers-towers-s1b-recorded-1,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,1,3,100,2190836000,,0,pass,,
timing-Towers-towers-s1b-recorded-2,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,2,1,100,2194972000,,0,pass,,
timing-Towers-towers-s1-recorded-2,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,2,2,100,2211890000,,0,pass,,
timing-Towers-towers-s0-recorded-2,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,2,3,100,2212821000,,0,pass,,
timing-Towers-towers-s1b-recorded-3,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,3,1,100,2189442000,,0,pass,,
timing-Towers-towers-s0-recorded-3,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,3,2,100,2217752000,,0,pass,,
timing-Towers-towers-s1-recorded-3,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,3,3,100,2227646000,,0,pass,,
timing-Towers-towers-s1-recorded-4,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,4,1,100,2224814000,,0,pass,,
timing-Towers-towers-s0-recorded-4,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,4,2,100,2209104000,,0,pass,,
timing-Towers-towers-s1b-recorded-4,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,4,3,100,2185154000,,0,pass,,
timing-Towers-towers-s1-recorded-5,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,5,1,100,2215256000,,0,pass,,
timing-Towers-towers-s1b-recorded-5,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,5,2,100,2198734000,,0,pass,,
timing-Towers-towers-s0-recorded-5,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,5,3,100,2226672000,,0,pass,,
timing-Towers-towers-s0-recorded-6,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,6,1,100,2234471000,,0,pass,,
timing-Towers-towers-s1b-recorded-6,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,6,2,100,2194509000,,0,pass,,
timing-Towers-towers-s1-recorded-6,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,6,3,100,2213986000,,0,pass,,
timing-Towers-towers-s0-recorded-7,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,7,1,100,2224792000,,0,pass,,
timing-Towers-towers-s1-recorded-7,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,7,2,100,2210320000,,0,pass,,
timing-Towers-towers-s1b-recorded-7,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,7,3,100,2187715000,,0,pass,,
timing-Towers-towers-s1b-recorded-8,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,8,1,100,2177446000,,0,pass,,
timing-Towers-towers-s1-recorded-8,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,8,2,100,2210647000,,0,pass,,
timing-Towers-towers-s0-recorded-8,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,8,3,100,2210139000,,0,pass,,
timing-Towers-towers-s1b-recorded-9,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,9,1,100,2193804000,,0,pass,,
timing-Towers-towers-s0-recorded-9,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,9,2,100,2205370000,,0,pass,,
timing-Towers-towers-s1-recorded-9,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,9,3,100,2209357000,,0,pass,,
timing-Towers-towers-s1-recorded-10,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,10,1,100,2204899000,,0,pass,,
timing-Towers-towers-s0-recorded-10,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,10,2,100,2204505000,,0,pass,,
timing-Towers-towers-s1b-recorded-10,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,10,3,100,2191310000,,0,pass,,
timing-Towers-towers-s1-recorded-11,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,11,1,100,2241792000,,0,pass,,
timing-Towers-towers-s1b-recorded-11,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,11,2,100,2239611000,,0,pass,,
timing-Towers-towers-s0-recorded-11,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,11,3,100,2232499000,,0,pass,,
timing-Towers-towers-s0-recorded-12,timing,Towers,towers-s0,S0,rxvm,v0-r0-64-16,A,yes,startup-included,recorded,12,1,100,2215344000,,0,pass,,
timing-Towers-towers-s1b-recorded-12,timing,Towers,towers-s1b,S1b,rxvm,v0-r0-128-16,A,yes,startup-included,recorded,12,2,100,2200678000,,0,pass,,
timing-Towers-towers-s1-recorded-12,timing,Towers,towers-s1,S1,rxvm,v0-r0-64-8,A,yes,startup-included,recorded,12,3,100,2220278000,,0,pass,,
timing-RexxCPS-rexxcps-s0-recorded-1,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,1,1,1000-clauses,1251240000,,0,pass,48823262,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-1,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,1,2,1000-clauses,1247504000,,0,pass,48992374,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-1,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,1,3,1000-clauses,1248464000,,0,pass,48984934,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-2,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,2,1,1000-clauses,1239526000,,0,pass,49387155,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-2,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,2,2,1000-clauses,1239220000,,0,pass,49407652,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-2,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,2,3,1000-clauses,1249243000,,0,pass,48967616,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-3,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,3,1,1000-clauses,1234930000,,0,pass,49537174,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-3,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,3,2,1000-clauses,1249884000,,0,pass,48898943,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-3,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,3,3,1000-clauses,1245334000,,0,pass,49073300,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-4,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,4,1,1000-clauses,1244551000,,0,pass,49215360,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-4,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,4,2,1000-clauses,1249794000,,0,pass,48922913,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-4,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,4,3,1000-clauses,1244436000,,0,pass,49102746,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-5,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,5,1,1000-clauses,1248045000,,0,pass,48954767,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-5,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,5,2,1000-clauses,1250727000,,0,pass,48858948,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-5,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,5,3,1000-clauses,1248298000,,0,pass,48922004,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-6,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,6,1,1000-clauses,1264784000,,0,pass,48322999,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-6,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,6,2,1000-clauses,1237798000,,0,pass,49328589,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-6,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,6,3,1000-clauses,1235518000,,0,pass,49472965,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-7,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,7,1,1000-clauses,1247289000,,0,pass,48919419,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-7,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,7,2,1000-clauses,1241660000,,0,pass,49157200,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-7,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,7,3,1000-clauses,1239309000,,0,pass,49337009,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-8,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,8,1,1000-clauses,1245346000,,0,pass,49093007,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-8,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,8,2,1000-clauses,1264242000,,0,pass,48287997,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-8,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,8,3,1000-clauses,1260559000,,0,pass,48381588,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-9,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,9,1,1000-clauses,1246443000,,0,pass,49047883,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-9,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,9,2,1000-clauses,1257814000,,0,pass,48584349,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-9,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,9,3,1000-clauses,1250599000,,0,pass,48925642,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-10,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,10,1,1000-clauses,1261534000,,0,pass,48238150,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-10,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,10,2,1000-clauses,1232916000,,0,pass,49627792,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-10,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,10,3,1000-clauses,1227014000,,0,pass,49993551,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-11,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,11,1,1000-clauses,1233064000,,0,pass,49654356,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-11,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,11,2,1000-clauses,1235962000,,0,pass,49510196,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-11,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,11,3,1000-clauses,1388955000,,0,pass,43128731,cREXX clauses per second
timing-RexxCPS-rexxcps-s0-recorded-12,timing,RexxCPS,rexxcps-s0,S0,rxvm,v0-r0-64-16,A,no,startup-included,recorded,12,1,1000-clauses,1262266000,,0,pass,48416912,cREXX clauses per second
timing-RexxCPS-rexxcps-s1b-recorded-12,timing,RexxCPS,rexxcps-s1b,S1b,rxvm,v0-r0-128-16,A,no,startup-included,recorded,12,2,1000-clauses,1265654000,,0,pass,48989830,cREXX clauses per second
timing-RexxCPS-rexxcps-s1-recorded-12,timing,RexxCPS,rexxcps-s1,S1,rxvm,v0-r0-64-8,A,no,startup-included,recorded,12,3,1000-clauses,1250792000,,0,pass,48770543,cREXX clauses per second
