sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxbvm-candidate-recorded-12,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,12,3,4200,1254368000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-12,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,12,4,4200,1420109000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-1,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,1,1,20,2680111000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-1,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,1,2,20,2383869000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-1,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,1,3,20,4166740000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-1,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,1,4,20,2539802000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-2,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,2,1,20,2597295000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-2,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,2,2,20,2303525000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-2,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,2,3,20,4309958000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-2,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,2,4,20,2478957000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-3,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,3,1,20,2357337000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-3,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,3,2,20,2362506000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-3,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,3,3,20,2354334000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-3,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,3,4,20,2417259000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-4,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,4,1,20,2519321000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-4,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,4,2,20,2854404000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-4,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,4,3,20,2370963000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-4,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,4,4,20,2325715000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-5,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,5,1,20,2299865000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-5,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,5,2,20,2395710000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-5,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,5,3,20,2349159000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-5,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,5,4,20,2292359000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-6,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,6,1,20,2356191000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-6,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,6,2,20,2409669000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-6,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,6,3,20,2390496000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-6,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,6,4,20,2274887000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-7,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,7,1,20,2308287000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-7,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,7,2,20,2409945000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-7,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,7,3,20,2391614000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-7,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,7,4,20,2361438000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-8,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,8,1,20,2271762000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-8,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,8,2,20,2358007000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-8,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,8,3,20,2254245000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-8,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,8,4,20,2427311000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-9,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,9,1,20,3053554000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-9,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,9,2,20,3596864000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-9,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,9,3,20,2307718000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-9,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,9,4,20,2309275000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-10,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,10,1,20,2233764000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-10,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,10,2,20,2285697000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-10,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,10,3,20,2263651000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-10,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,10,4,20,3711755000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-11,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,11,1,20,2812480000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-11,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,11,2,20,2304119000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-11,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,11,3,20,2290629000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-11,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,11,4,20,4254349000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-12,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,12,1,20,2705920000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-12,timing,Richards,richards-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,12,2,20,2359891000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-12,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,12,3,20,2866557000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-12,timing,Richards,richards-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,12,4,20,2342086000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-1,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,1,1,2500,1826013000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-1,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,1,2,2500,1696094000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-1,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,1,3,2500,2045322000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-1,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,1,4,2500,1887915000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-2,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,2,1,2500,1933274000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-2,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,2,2,2500,2018578000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-2,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,2,3,2500,1841205000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-2,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,2,4,2500,2048831000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-3,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,3,1,2500,1558087000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-3,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,3,2,2500,1484937000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-3,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,3,3,2500,1726609000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-3,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,3,4,2500,1768282000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-4,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,4,1,2500,2001942000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-4,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,4,2,2500,1711244000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-4,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,4,3,2500,1638211000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-4,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,4,4,2500,1763655000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-5,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,5,1,2500,2017942000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-5,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,5,2,2500,1627490000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-5,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,5,3,2500,1527295000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-5,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,5,4,2500,1766548000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-6,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,6,1,2500,1804465000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-6,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,6,2,2500,1706669000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-6,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,6,3,2500,1646074000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-6,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,6,4,2500,1810907000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-7,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,7,1,2500,1664772000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-7,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,7,2,2500,1476712000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-7,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,7,3,2500,1719519000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-7,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,7,4,2500,1623846000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-8,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,8,1,2500,1778095000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-8,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,8,2,2500,1646487000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-8,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,8,3,2500,1668809000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-8,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,8,4,2500,1566115000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-9,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,9,1,2500,1761158000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-9,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,9,2,2500,1849590000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-9,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,9,3,2500,1642077000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-9,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,9,4,2500,1778569000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-10,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,10,1,2500,1479882000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-10,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,10,2,2500,1473360000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-10,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,10,3,2500,1775080000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-10,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,10,4,2500,1614752000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-11,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,11,1,2500,1596590000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-11,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,11,2,2500,1721968000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-11,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,11,3,2500,2016191000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-11,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,11,4,2500,1596930000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-12,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,12,1,2500,1908676000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-12,timing,Base64,base64-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,12,2,2500,1814947000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-12,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,12,3,2500,1764609000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-12,timing,Base64,base64-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,12,4,2500,1757396000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-1,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,1,1,100,2295550000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-1,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,1,2,100,2467596000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-1,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,1,3,100,2583087000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-1,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,1,4,100,2489316000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-2,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,2,1,100,2652794000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-2,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,2,2,100,2257167000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-2,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,2,3,100,2381326000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-2,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,2,4,100,2288323000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-3,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,3,1,100,2300653000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-3,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,3,2,100,2235743000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-3,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,3,3,100,2246720000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-3,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,3,4,100,2220468000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-4,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,4,1,100,2248575000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-4,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,4,2,100,2313994000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-4,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,4,3,100,2240859000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-4,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,4,4,100,2275397000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-5,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,5,1,100,2243698000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-5,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,5,2,100,2238788000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-5,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,5,3,100,2308215000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-5,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,5,4,100,2307838000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-6,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,6,1,100,2340898000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-6,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,6,2,100,2272780000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-6,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,6,3,100,2578186000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-6,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,6,4,100,2495454000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-7,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,7,1,100,2276063000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-7,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,7,2,100,2224198000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-7,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,7,3,100,2232336000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-7,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,7,4,100,2217353000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-8,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,8,1,100,2200784000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-8,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,8,2,100,2242898000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-8,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,8,3,100,2239340000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-8,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,8,4,100,2237088000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-9,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,9,1,100,2226173000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-9,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,9,2,100,2236032000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-9,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,9,3,100,2242812000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-9,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,9,4,100,2211722000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-10,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,10,1,100,2221572000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-10,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,10,2,100,2244374000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-10,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,10,3,100,2230483000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-10,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,10,4,100,2214915000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-11,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,11,1,100,2279599000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-11,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,11,2,100,2237323000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-11,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,11,3,100,2266796000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-11,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,11,4,100,2234113000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-12,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,12,1,100,2278194000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-12,timing,Towers,towers-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,12,2,100,2208449000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-12,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,qa-candidate,A,no,startup-included,recorded,12,3,100,2406055000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-12,timing,Towers,towers-rxbvm-control,crexx,rxbvm,feature-freeze,A,no,startup-included,recorded,12,4,100,2227939000,,0,pass,,
timing-RexxCPS-rexxcps-rxtvm-control-recorded-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,feature-freeze,A,no,startup-included,recorded,1,1,1000-clauses,1454596000,,0,pass,42213543,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,qa-candidate,A,no,startup-included,recorded,1,2,1000-clauses,1635953000,,0,pass,36542175,cREXX clauses per second
